read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:15:HFC3KDSXX:2:2472:3974:1861,NEAT1,NR_028272,965,1038,-,-
A00682:15:HFC3KDSXX:2:2522:5104:36292,NEAT1,NR_028272,967,1026,-,-
A00682:15:HFC3KDSXX:2:2305:6361:17644,NEAT1,NR_028272,968,971,-,-
A00682:15:HFC3KDSXX:2:2624:1199:14998,NEAT1,NR_028272,968,979,-,-
A00682:15:HFC3KDSXX:2:1209:30653:16219,NEAT1,NR_028272,968,1053,-,-
A00682:15:HFC3KDSXX:2:1134:25048:29778,NEAT1,NR_028272,968,1141,-,-
A00682:15:HFC3KDSXX:2:1523:1434:36292,NEAT1,NR_028272,969,970,-,-
A00682:15:HFC3KDSXX:2:2604:26115:19727,NEAT1,NR_028272,969,1090,-,-
A00682:15:HFC3KDSXX:2:1313:7934:17331,NEAT1,NR_028272,970,1005,-,-
A00682:15:HFC3KDSXX:2:1630:7952:12289,NEAT1,NR_028272,970,1185,-,-
A00682:15:HFC3KDSXX:2:2267:10285:23062,NEAT1,NR_028272,973,989,-,-
A00682:15:HFC3KDSXX:2:2208:27001:14090,NEAT1,NR_028272,976,1037,+,+
A00682:15:HFC3KDSXX:2:1344:20907:23829,NEAT1,NR_028272,976,1363,-,-
A00682:15:HFC3KDSXX:2:1332:23330:34569,NEAT1,NR_028272,977,979,-,-
A00682:15:HFC3KDSXX:2:1146:20690:13839,NEAT1,NR_028272,977,1083,-,-
A00682:15:HFC3KDSXX:2:1535:15465:14998,NEAT1,NR_028272,977,1097,-,-
A00682:15:HFC3KDSXX:2:2304:2365:35274,NEAT1,NR_028272,978,1020,-,-
A00682:15:HFC3KDSXX:2:2269:14199:6355,NEAT1,NR_028272,978,1047,-,-
A00682:15:HFC3KDSXX:2:1114:14850:30686,NEAT1,NR_028272,980,1100,-,-
A00682:15:HFC3KDSXX:2:1120:20464:34648,NEAT1,NR_028272,982,1081,-,-
A00682:15:HFC3KDSXX:2:1157:12807:4257,NEAT1,NR_028272,983,1093,-,-
A00682:15:HFC3KDSXX:2:1547:9281:18004,NEAT1,NR_028272,984,984,-,-
A00682:15:HFC3KDSXX:2:2141:22553:29653,NEAT1,NR_028272,984,993,-,-
A00682:15:HFC3KDSXX:2:2669:7328:9925,NEAT1,NR_028272,984,1038,-,-
A00682:15:HFC3KDSXX:2:1260:16812:32456,NEAT1,NR_028272,985,1011,-,-
A00682:15:HFC3KDSXX:2:1111:32588:4038,NEAT1,NR_028272,989,3337,-,-
A00682:15:HFC3KDSXX:2:2107:27480:3583,NEAT1,NR_028272,990,1026,-,-
A00682:15:HFC3KDSXX:2:2608:11089:27993,NEAT1,NR_028272,991,1043,-,-
A00682:15:HFC3KDSXX:2:1352:22770:31939,NEAT1,NR_028272,992,1083,-,-
A00682:15:HFC3KDSXX:2:1403:3748:33849,NEAT1,NR_028272,993,1186,-,-
A00682:15:HFC3KDSXX:2:1338:20790:23500,NEAT1,NR_028272,994,995,-,-
A00682:15:HFC3KDSXX:2:1244:19696:17597,NEAT1,NR_028272,994,1125,-,-
A00682:15:HFC3KDSXX:2:2268:1389:3145,NEAT1,NR_028272,995,1002,-,-
A00682:15:HFC3KDSXX:2:2654:31837:24909,NEAT1,NR_028272,995,1008,-,-
A00682:15:HFC3KDSXX:2:2645:31241:13510,NEAT1,NR_028272,996,1046,-,-
A00682:15:HFC3KDSXX:2:1377:25952:31876,NEAT1,NR_028272,996,1079,-,-
A00682:15:HFC3KDSXX:2:1570:26124:31015,NEAT1,NR_028272,996,1127,-,-
A00682:15:HFC3KDSXX:2:2416:10827:26412,NEAT1,NR_028272,998,1027,-,-
A00682:15:HFC3KDSXX:2:2409:31919:1595,NEAT1,NR_028272,998,1064,-,-
A00682:15:HFC3KDSXX:2:1166:27679:29512,NEAT1,NR_028272,999,1038,-,-
A00682:15:HFC3KDSXX:2:1156:17888:34413,NEAT1,NR_028272,999,1051,-,-
A00682:15:HFC3KDSXX:2:1226:26458:16313,NEAT1,NR_028272,999,1154,-,-
A00682:15:HFC3KDSXX:2:2472:18810:26710,NEAT1,NR_028272,999,1168,-,-
A00682:15:HFC3KDSXX:2:2474:4300:29731,NEAT1,NR_028272,1000,1004,-,-
A00682:15:HFC3KDSXX:2:1266:2835:32643,NEAT1,NR_028272,1001,1001,-,-
A00682:15:HFC3KDSXX:2:1603:32497:28181,NEAT1,NR_028272,1001,1021,-,-
A00682:15:HFC3KDSXX:2:2242:24162:18098,NEAT1,NR_028272,1001,1166,-,-
A00682:15:HFC3KDSXX:2:1134:26169:13714,NEAT1,NR_028272,1002,1004,-,-
A00682:15:HFC3KDSXX:2:2155:20347:7044,NEAT1,NR_028272,1002,1010,-,-
A00682:15:HFC3KDSXX:2:1140:5764:16266,NEAT1,NR_028272,1002,1039,+,+
A00682:15:HFC3KDSXX:2:1213:6117:14027,NEAT1,NR_028272,1002,1042,-,-
A00682:15:HFC3KDSXX:2:2573:22661:32283,NEAT1,NR_028272,1002,1043,-,-
A00682:15:HFC3KDSXX:2:1159:9127:7842,NEAT1,NR_028272,1002,1045,-,-
A00682:15:HFC3KDSXX:2:2334:25654:15890,NEAT1,NR_028272,1002,1047,-,-
A00682:15:HFC3KDSXX:2:2320:2609:14246,NEAT1,NR_028272,1002,1070,-,-
A00682:15:HFC3KDSXX:2:2404:30680:7153,NEAT1,NR_028272,1002,1099,-,-
A00682:15:HFC3KDSXX:2:1154:13964:25989,NEAT1,NR_028272,1003,1009,-,-
A00682:15:HFC3KDSXX:2:1634:12472:27289,NEAT1,NR_028272,1003,1037,+,+
A00682:15:HFC3KDSXX:2:1617:7726:15687,NEAT1,NR_028272,1004,1008,-,-
A00682:15:HFC3KDSXX:2:2154:4526:31532,NEAT1,NR_028272,1004,1016,-,-
A00682:15:HFC3KDSXX:2:1244:13747:24862,NEAT1,NR_028272,1005,1043,-,-
A00682:15:HFC3KDSXX:2:2424:16161:9283,NEAT1,NR_028272,1005,1049,-,-
A00682:15:HFC3KDSXX:2:1421:4553:21151,NEAT1,NR_028272,1005,1166,-,-
A00682:15:HFC3KDSXX:2:2417:24695:33144,NEAT1,NR_028272,1006,1010,-,-
A00682:15:HFC3KDSXX:2:1506:11442:15452,NEAT1,NR_028272,1006,1152,-,-
A00682:15:HFC3KDSXX:2:1641:2338:11835,NEAT1,NR_028272,1007,1043,-,-
A00682:15:HFC3KDSXX:2:1218:29197:28573,NEAT1,NR_028272,1007,1083,-,-
A00682:15:HFC3KDSXX:2:2106:6099:15562,NEAT1,NR_028272,1007,1145,+,+
A00682:15:HFC3KDSXX:2:2242:17300:14011,NEAT1,NR_028272,1008,1070,-,-
A00682:15:HFC3KDSXX:2:1353:4652:24987,NEAT1,NR_028272,1008,1077,-,-
A00682:15:HFC3KDSXX:2:1443:30807:16141,NEAT1,NR_028272,1008,1132,-,-
A00682:15:HFC3KDSXX:2:1458:18213:30123,NEAT1,NR_028272,1008,1189,-,-
A00682:15:HFC3KDSXX:2:1656:23764:27649,NEAT1,NR_028272,1009,1086,-,-
A00682:15:HFC3KDSXX:2:2552:25075:11976,NEAT1,NR_028272,1010,1102,-,-
A00682:15:HFC3KDSXX:2:2445:19687:31172,NEAT1,NR_028272,1010,1107,-,-
A00682:15:HFC3KDSXX:2:2330:10022:20196,NEAT1,NR_028272,1011,1011,-,-
A00682:15:HFC3KDSXX:2:2326:23330:36010,NEAT1,NR_028272,1015,1038,-,-
A00682:15:HFC3KDSXX:2:1142:30906:28870,NEAT1,NR_028272,1015,1056,-,-
A00682:15:HFC3KDSXX:2:2622:14208:6840,NEAT1,NR_028272,1016,1127,-,-
A00682:15:HFC3KDSXX:2:1131:7021:6355,NEAT1,NR_028272,1018,1038,-,-
A00682:15:HFC3KDSXX:2:1312:28800:23688,NEAT1,NR_028272,1018,1081,-,-
A00682:15:HFC3KDSXX:2:1222:13883:9659,NEAT1,NR_028272,1019,1087,-,-
A00682:15:HFC3KDSXX:2:1271:6994:31485,NEAT1,NR_028272,1024,1890,-,-
A00682:15:HFC3KDSXX:2:1248:19334:28933,NEAT1,NR_028272,1025,1042,-,-
A00682:15:HFC3KDSXX:2:2140:25861:18881,NEAT1,NR_028272,1025,1077,-,-
A00682:15:HFC3KDSXX:2:1249:25111:5274,NEAT1,NR_028272,1025,1132,-,-
A00682:15:HFC3KDSXX:2:1251:17870:32816,NEAT1,NR_028272,1026,1060,-,-
A00682:15:HFC3KDSXX:2:1353:23059:28181,NEAT1,NR_028272,1026,1188,-,-
A00682:15:HFC3KDSXX:2:2169:3983:36667,NEAT1,NR_028272,1027,1037,+,+
A00682:15:HFC3KDSXX:2:1164:10484:16016,NEAT1,NR_028272,1027,1074,-,-
A00682:15:HFC3KDSXX:2:1213:20311:13401,NEAT1,NR_028272,1028,1194,-,-
A00682:15:HFC3KDSXX:2:1356:4200:35070,NEAT1,NR_028272,1030,1032,-,-
A00682:15:HFC3KDSXX:2:1547:27245:19680,NEAT1,NR_028272,1032,1046,-,-
A00682:15:HFC3KDSXX:2:1332:17562:26804,NEAT1,NR_028272,1032,1048,-,-
A00682:15:HFC3KDSXX:2:2233:28302:24173,NEAT1,NR_028272,1034,1086,-,-
A00682:15:HFC3KDSXX:2:2117:29523:22686,NEAT1,NR_028272,1036,1041,-,-
A00682:15:HFC3KDSXX:2:2159:19840:6324,NEAT1,NR_028272,1037,1270,+,+
A00682:15:HFC3KDSXX:2:1147:11605:2174,NEAT1,NR_028272,1039,1039,+,+
A00682:15:HFC3KDSXX:2:2403:9932:26960,NEAT1,NR_028272,1041,1041,+,+
A00682:15:HFC3KDSXX:2:1234:16360:14544,NEAT1,NR_028272,1042,1103,-,-
A00682:15:HFC3KDSXX:2:1663:19018:14669,NEAT1,NR_028272,1055,1083,-,-
A00682:15:HFC3KDSXX:2:1363:30834:33066,NEAT1,NR_028272,1057,1206,+,+
A00682:15:HFC3KDSXX:2:2517:3911:7044,NEAT1,NR_028272,1058,1219,-,-
A00682:15:HFC3KDSXX:2:2229:22073:7091,NEAT1,NR_028272,1066,1170,-,-
A00682:15:HFC3KDSXX:2:1339:28999:35430,NEAT1,NR_028272,1067,1336,-,-
A00682:15:HFC3KDSXX:2:1135:6415:8343,NEAT1,NR_028272,1069,1133,-,-
A00682:15:HFC3KDSXX:2:1128:1642:11851,NEAT1,NR_028272,1072,1073,-,-
A00682:15:HFC3KDSXX:2:1337:2510:24846,NEAT1,NR_028272,1072,1074,-,-
A00682:15:HFC3KDSXX:2:1318:18575:20666,NEAT1,NR_028272,1077,1132,-,-
A00682:15:HFC3KDSXX:2:1670:2700:17347,NEAT1,NR_028272,1077,1150,-,-
A00682:15:HFC3KDSXX:2:1238:25075:20306,NEAT1,NR_028272,1077,2092,-,-
A00682:15:HFC3KDSXX:2:1443:29387:4445,NEAT1,NR_028272,1081,1127,-,-
A00682:15:HFC3KDSXX:2:1501:3929:17347,NEAT1,NR_028272,1088,1128,-,-
A00682:15:HFC3KDSXX:2:1437:26214:18991,NEAT1,NR_028272,1088,1169,-,-
A00682:15:HFC3KDSXX:2:1619:28763:30796,NEAT1,NR_028272,1089,1181,-,-
A00682:15:HFC3KDSXX:2:1321:6451:34679,NEAT1,NR_028272,1090,1239,-,-
A00682:15:HFC3KDSXX:2:1670:23113:4163,NEAT1,NR_028272,1090,1240,-,-
A00682:15:HFC3KDSXX:2:2311:29044:10269,NEAT1,NR_028272,1090,2053,-,-
A00682:15:HFC3KDSXX:2:1104:28664:5290,NEAT1,NR_028272,1093,1294,-,-
A00682:15:HFC3KDSXX:2:1343:29396:12978,NEAT1,NR_028272,1110,1132,-,-
A00682:15:HFC3KDSXX:2:1254:17653:35759,NEAT1,NR_028272,1114,1199,-,-
A00682:15:HFC3KDSXX:2:2407:29848:13542,NEAT1,NR_028272,1115,1154,-,-
A00682:15:HFC3KDSXX:2:2431:13214:12947,NEAT1,NR_028272,1124,1401,-,-
A00682:15:HFC3KDSXX:2:2164:14271:17221,NEAT1,NR_028272,1126,1142,-,-
A00682:15:HFC3KDSXX:2:2635:14082:7247,NEAT1,NR_028272,1126,1250,-,-
A00682:15:HFC3KDSXX:2:2513:20202:18035,NEAT1,NR_028272,1127,1163,-,-
A00682:15:HFC3KDSXX:2:2250:2790:19727,NEAT1,NR_028272,1137,1195,-,-
A00682:15:HFC3KDSXX:2:1612:12753:32471,NEAT1,NR_028272,1138,1197,-,-
A00682:15:HFC3KDSXX:2:1620:3658:8484,NEAT1,NR_028272,1138,1199,-,-
A00682:15:HFC3KDSXX:2:1246:28763:23062,NEAT1,NR_028272,1143,1229,-,-
A00682:15:HFC3KDSXX:2:1102:10411:3020,NEAT1,NR_028272,1143,1492,-,-
A00682:15:HFC3KDSXX:2:1214:3586:9267,NEAT1,NR_028272,1144,1229,-,-
A00682:15:HFC3KDSXX:2:2135:1497:22467,NEAT1,NR_028272,1144,1295,-,-
A00682:15:HFC3KDSXX:2:1169:18195:11177,NEAT1,NR_028272,1145,1238,-,-
A00682:15:HFC3KDSXX:2:1204:26395:3051,NEAT1,NR_028272,1146,1310,-,-
A00682:15:HFC3KDSXX:2:1451:17978:2691,NEAT1,NR_028272,1146,2734,-,-
A00682:15:HFC3KDSXX:2:1225:18511:21559,NEAT1,NR_028272,1147,1176,-,-
A00682:15:HFC3KDSXX:2:1449:22453:2675,NEAT1,NR_028272,1148,1325,+,+
A00682:15:HFC3KDSXX:2:2168:12897:19382,NEAT1,NR_028272,1154,1181,-,-
A00682:15:HFC3KDSXX:2:2626:5801:20713,NEAT1,NR_028272,1159,1194,-,-
A00682:15:HFC3KDSXX:2:1337:32877:24424,NEAT1,NR_028272,1162,1222,-,-
A00682:15:HFC3KDSXX:2:1123:25608:7420,NEAT1,NR_028272,1162,1284,-,-
A00682:15:HFC3KDSXX:2:1201:16586:27148,NEAT1,NR_028272,1162,1399,-,-
A00682:15:HFC3KDSXX:2:1108:31268:20478,NEAT1,NR_028272,1163,1172,-,-
A00682:15:HFC3KDSXX:2:2514:32597:8406,NEAT1,NR_028272,1163,1181,-,-
A00682:15:HFC3KDSXX:2:1235:19488:8281,NEAT1,NR_028272,1164,1183,-,-
A00682:15:HFC3KDSXX:2:1625:15510:28541,NEAT1,NR_028272,1164,1184,-,-
A00682:15:HFC3KDSXX:2:1620:21070:7639,NEAT1,NR_028272,1164,1277,-,-
A00682:15:HFC3KDSXX:2:1624:32533:22357,NEAT1,NR_028272,1164,1326,-,-
A00682:15:HFC3KDSXX:2:1614:7518:31203,NEAT1,NR_028272,1164,1399,-,-
A00682:15:HFC3KDSXX:2:2316:7753:20744,NEAT1,NR_028272,1165,1251,-,-
A00682:15:HFC3KDSXX:2:2129:6216:14011,NEAT1,NR_028272,1168,1168,-,-
A00682:15:HFC3KDSXX:2:2167:14651:19820,NEAT1,NR_028272,1168,1188,-,-
A00682:15:HFC3KDSXX:2:2127:25147:7623,NEAT1,NR_028272,1169,1183,-,-
A00682:15:HFC3KDSXX:2:2630:3341:23375,NEAT1,NR_028272,1172,1246,-,-
A00682:15:HFC3KDSXX:2:2165:3486:23813,NEAT1,NR_028272,1175,1191,-,-
A00682:15:HFC3KDSXX:2:1328:22715:27179,NEAT1,NR_028272,1175,1199,-,-
A00682:15:HFC3KDSXX:2:1273:21992:3756,NEAT1,NR_028272,1177,1253,-,-
A00682:15:HFC3KDSXX:2:1252:4200:32816,NEAT1,NR_028272,1178,1178,-,-
A00682:15:HFC3KDSXX:2:1325:27281:28792,NEAT1,NR_028272,1182,1276,-,-
A00682:15:HFC3KDSXX:2:1123:18412:16532,NEAT1,NR_028272,1186,1237,-,-
A00682:15:HFC3KDSXX:2:1165:1741:13996,NEAT1,NR_028272,1187,1243,-,-
A00682:15:HFC3KDSXX:2:1674:16767:26804,NEAT1,NR_028272,1187,1246,-,-
A00682:15:HFC3KDSXX:2:2473:23312:9142,NEAT1,NR_028272,1189,1191,-,-
A00682:15:HFC3KDSXX:2:1464:27218:19977,NEAT1,NR_028272,1190,1227,-,-
A00682:15:HFC3KDSXX:2:1559:6397:18208,NEAT1,NR_028272,1192,1246,-,-
A00682:15:HFC3KDSXX:2:1315:7663:25473,NEAT1,NR_028272,1193,1238,-,-
A00682:15:HFC3KDSXX:2:1427:12771:13182,NEAT1,NR_028272,1199,1223,-,-
A00682:15:HFC3KDSXX:2:1419:7193:36025,NEAT1,NR_028272,1202,1315,-,-
A00682:15:HFC3KDSXX:2:1338:14262:16892,NEAT1,NR_028272,1203,1397,-,-
A00682:15:HFC3KDSXX:2:1447:26431:35806,NEAT1,NR_028272,1205,1337,-,-
A00682:15:HFC3KDSXX:2:1125:1145:25332,NEAT1,NR_028272,1207,1871,-,-
A00682:15:HFC3KDSXX:2:1176:5547:30326,NEAT1,NR_028272,1220,1238,-,-
A00682:15:HFC3KDSXX:2:1247:27425:7185,NEAT1,NR_028272,1220,1240,-,-
A00682:15:HFC3KDSXX:2:2549:11984:32769,NEAT1,NR_028272,1220,1265,-,-
A00682:15:HFC3KDSXX:2:2333:11297:14074,NEAT1,NR_028272,1220,1399,-,-
A00682:15:HFC3KDSXX:2:1562:1533:13228,NEAT1,NR_028272,1222,1227,-,-
A00682:15:HFC3KDSXX:2:1319:29432:25755,NEAT1,NR_028272,1224,1244,-,-
A00682:15:HFC3KDSXX:2:2448:16224:22795,NEAT1,NR_028272,1225,1278,-,-
A00682:15:HFC3KDSXX:2:1310:15609:9455,NEAT1,NR_028272,1226,1277,-,-
A00682:15:HFC3KDSXX:2:1517:21052:11616,NEAT1,NR_028272,1227,1244,-,-
A00682:15:HFC3KDSXX:2:2134:21251:36667,NEAT1,NR_028272,1227,1276,-,-
A00682:15:HFC3KDSXX:2:1151:29225:2033,NEAT1,NR_028272,1228,1229,-,-
A00682:15:HFC3KDSXX:2:2237:5484:14372,NEAT1,NR_028272,1230,1364,-,-
A00682:15:HFC3KDSXX:2:1458:18774:3850,NEAT1,NR_028272,1233,1233,-,-
A00682:15:HFC3KDSXX:2:1129:19777:1767,NEAT1,NR_028272,1233,1484,-,-
A00682:15:HFC3KDSXX:2:1168:15194:36980,NEAT1,NR_028272,1237,1315,-,-
A00682:15:HFC3KDSXX:2:1168:3911:13839,NEAT1,NR_028272,1239,1333,-,-
A00682:15:HFC3KDSXX:2:1508:5159:24925,NEAT1,NR_028272,1239,1393,-,-
A00682:15:HFC3KDSXX:2:1602:21856:23124,NEAT1,NR_028272,1250,1313,-,-
A00682:15:HFC3KDSXX:2:2447:4679:7467,NEAT1,NR_028272,1250,1381,-,-
A00682:15:HFC3KDSXX:2:1323:24560:22858,NEAT1,NR_028272,1252,1283,-,-
A00682:15:HFC3KDSXX:2:2118:20338:3458,NEAT1,NR_028272,1267,1303,-,-
A00682:15:HFC3KDSXX:2:2429:11388:20619,NEAT1,NR_028272,1268,1273,-,-
A00682:15:HFC3KDSXX:2:2168:17635:28056,NEAT1,NR_028272,1271,1316,-,-
A00682:15:HFC3KDSXX:2:1249:4725:22106,NEAT1,NR_028272,1273,1803,-,-
A00682:15:HFC3KDSXX:2:1140:14606:2018,NEAT1,NR_028272,1274,1386,-,-
A00682:15:HFC3KDSXX:2:1236:30599:21292,NEAT1,NR_028272,1279,1330,-,-
A00682:15:HFC3KDSXX:2:2561:17788:18928,NEAT1,NR_028272,1286,1330,-,-
A00682:15:HFC3KDSXX:2:2308:28158:17315,NEAT1,NR_028272,1287,1399,-,-
A00682:15:HFC3KDSXX:2:1478:31367:17080,NEAT1,NR_028272,1290,1535,-,-
A00682:15:HFC3KDSXX:2:1453:13286:14481,NEAT1,NR_028272,1304,1561,-,-
A00682:15:HFC3KDSXX:2:2240:32732:27148,NEAT1,NR_028272,1330,1446,-,-
A00682:15:HFC3KDSXX:2:2315:7563:8234,NEAT1,NR_028272,1332,1501,-,-
A00682:15:HFC3KDSXX:2:1630:26612:28040,NEAT1,NR_028272,1336,1461,-,-
A00682:15:HFC3KDSXX:2:1633:13160:27445,NEAT1,NR_028272,1345,1347,-,-
A00682:15:HFC3KDSXX:2:2606:22245:3505,NEAT1,NR_028272,1353,1388,-,-
A00682:15:HFC3KDSXX:2:1352:25789:8359,NEAT1,NR_028272,1354,1517,-,-
A00682:15:HFC3KDSXX:2:1305:2356:15280,NEAT1,NR_028272,1357,1420,-,-
A00682:15:HFC3KDSXX:2:1430:2410:12962,NEAT1,NR_028272,1358,1383,-,-
A00682:15:HFC3KDSXX:2:1153:10321:36714,NEAT1,NR_028272,1358,1413,-,-
A00682:15:HFC3KDSXX:2:2255:1597:16564,NEAT1,NR_028272,1363,1461,-,-
A00682:15:HFC3KDSXX:2:1402:1949:36839,NEAT1,NR_028272,1367,1417,-,-
A00682:15:HFC3KDSXX:2:1434:28556:34444,NEAT1,NR_028272,1377,1384,-,-
A00682:15:HFC3KDSXX:2:1626:2365:15577,NEAT1,NR_028272,1393,1591,-,-
A00682:15:HFC3KDSXX:2:1242:17978:5916,NEAT1,NR_028272,1401,1436,-,-
A00682:15:HFC3KDSXX:2:1218:28185:20087,NEAT1,NR_028272,1405,1436,-,-
A00682:15:HFC3KDSXX:2:2521:8043:10755,NEAT1,NR_028272,1410,1649,-,-
A00682:15:HFC3KDSXX:2:1154:14552:33865,NEAT1,NR_028272,1421,1423,-,-
A00682:15:HFC3KDSXX:2:1526:13774:19993,NEAT1,NR_028272,1422,1469,-,-
A00682:15:HFC3KDSXX:2:2523:7102:32581,NEAT1,NR_028272,1429,1453,-,-
A00682:15:HFC3KDSXX:2:2145:19307:18991,NEAT1,NR_028272,1449,1615,-,-
A00682:15:HFC3KDSXX:2:1364:26910:20729,NEAT1,NR_028272,1461,1503,-,-
A00682:15:HFC3KDSXX:2:2624:3766:25582,NEAT1,NR_028272,1464,1512,-,-
A00682:15:HFC3KDSXX:2:2324:16306:22529,NEAT1,NR_028272,1479,1566,-,-
A00682:15:HFC3KDSXX:2:1113:23113:10300,NEAT1,NR_028272,1482,1646,-,-
A00682:15:HFC3KDSXX:2:1176:30056:27743,NEAT1,NR_028272,1483,1670,-,-
A00682:15:HFC3KDSXX:2:1232:7798:23484,NEAT1,NR_028272,1505,1667,-,-
A00682:15:HFC3KDSXX:2:1163:24270:33379,NEAT1,NR_028272,1510,1703,-,-
A00682:15:HFC3KDSXX:2:1321:8106:25864,NEAT1,NR_028272,1535,1646,-,-
A00682:15:HFC3KDSXX:2:1364:6244:3317,NEAT1,NR_028272,1545,1557,-,-
A00682:15:HFC3KDSXX:2:1348:28257:23030,NEAT1,NR_028272,1547,1548,-,-
A00682:15:HFC3KDSXX:2:1348:27805:20024,NEAT1,NR_028272,1547,1549,-,-
A00682:15:HFC3KDSXX:2:2311:29731:9612,NEAT1,NR_028272,1549,1563,-,-
A00682:15:HFC3KDSXX:2:1109:31458:2456,NEAT1,NR_028272,1550,1716,-,-
A00682:15:HFC3KDSXX:2:1108:15781:27101,NEAT1,NR_028272,1552,1827,-,-
A00682:15:HFC3KDSXX:2:1641:21160:31187,NEAT1,NR_028272,1554,1622,-,-
A00682:15:HFC3KDSXX:2:1140:18774:32847,NEAT1,NR_028272,1556,3270,-,-
A00682:15:HFC3KDSXX:2:1122:9887:6872,NEAT1,NR_028272,1561,1592,-,-
A00682:15:HFC3KDSXX:2:1577:21097:35650,NEAT1,NR_028272,1561,1654,-,-
A00682:15:HFC3KDSXX:2:1456:17056:35665,NEAT1,NR_028272,1561,1701,-,-
A00682:15:HFC3KDSXX:2:1249:15474:35806,NEAT1,NR_028272,1568,1626,-,-
A00682:15:HFC3KDSXX:2:1374:13431:3051,NEAT1,NR_028272,1570,1627,-,-
A00682:15:HFC3KDSXX:2:1232:30038:28995,NEAT1,NR_028272,1570,1672,-,-
A00682:15:HFC3KDSXX:2:2364:30174:17331,NEAT1,NR_028272,1572,1615,-,-
A00682:15:HFC3KDSXX:2:1150:8838:22529,NEAT1,NR_028272,1584,1586,-,-
A00682:15:HFC3KDSXX:2:1258:22580:10191,NEAT1,NR_028272,1584,1744,-,-
A00682:15:HFC3KDSXX:2:1207:14488:5134,NEAT1,NR_028272,1586,1945,-,-
A00682:15:HFC3KDSXX:2:1366:18213:3850,NEAT1,NR_028272,1587,1690,-,-
A00682:15:HFC3KDSXX:2:1343:12038:4899,NEAT1,NR_028272,1588,1689,-,-
A00682:15:HFC3KDSXX:2:1319:10691:4914,NEAT1,NR_028272,1589,1800,-,-
A00682:15:HFC3KDSXX:2:1112:21694:9659,NEAT1,NR_028272,1589,1801,-,-
A00682:15:HFC3KDSXX:2:1433:32922:36871,NEAT1,NR_028272,1594,1613,-,-
A00682:15:HFC3KDSXX:2:1205:17481:2331,NEAT1,NR_028272,1595,1613,-,-
A00682:15:HFC3KDSXX:2:1268:4164:29778,NEAT1,NR_028272,1596,1756,-,-
A00682:15:HFC3KDSXX:2:2214:16984:13119,NEAT1,NR_028272,1597,1775,-,-
A00682:15:HFC3KDSXX:2:1240:18430:4570,NEAT1,NR_028272,1601,1620,-,-
A00682:15:HFC3KDSXX:2:1336:19171:31688,NEAT1,NR_028272,1606,1940,-,-
A00682:15:HFC3KDSXX:2:1162:25572:21073,NEAT1,NR_028272,1608,1608,-,-
A00682:15:HFC3KDSXX:2:2523:5828:7670,NEAT1,NR_028272,1608,1655,-,-
A00682:15:HFC3KDSXX:2:1156:9435:26913,NEAT1,NR_028272,1611,1674,-,-
A00682:15:HFC3KDSXX:2:1573:31774:14372,NEAT1,NR_028272,1613,1820,-,-
A00682:15:HFC3KDSXX:2:1118:7057:8359,NEAT1,NR_028272,1617,1793,-,-
A00682:15:HFC3KDSXX:2:1455:29378:8124,NEAT1,NR_028272,1618,1626,-,-
A00682:15:HFC3KDSXX:2:1112:31801:11631,NEAT1,NR_028272,1618,1651,-,-
A00682:15:HFC3KDSXX:2:1147:6180:31892,NEAT1,NR_028272,1618,1706,-,-
A00682:15:HFC3KDSXX:2:1348:21911:25254,NEAT1,NR_028272,1619,1820,-,-
A00682:15:HFC3KDSXX:2:1147:31620:10410,NEAT1,NR_028272,1624,1928,-,-
A00682:15:HFC3KDSXX:2:1337:31078:32612,NEAT1,NR_028272,1627,1674,-,-
A00682:15:HFC3KDSXX:2:1149:29324:29763,NEAT1,NR_028272,1627,1815,-,-
A00682:15:HFC3KDSXX:2:1122:12237:15828,NEAT1,NR_028272,1631,1631,-,-
A00682:15:HFC3KDSXX:2:1223:20157:28260,NEAT1,NR_028272,1633,1635,-,-
A00682:15:HFC3KDSXX:2:1123:4065:23750,NEAT1,NR_028272,1643,1645,-,-
A00682:15:HFC3KDSXX:2:1421:14416:29778,NEAT1,NR_028272,1645,1727,-,-
A00682:15:HFC3KDSXX:2:1354:27814:36699,NEAT1,NR_028272,1645,1809,-,-
A00682:15:HFC3KDSXX:2:1105:12481:22388,NEAT1,NR_028272,1652,1758,-,-
A00682:15:HFC3KDSXX:2:1407:5150:25254,NEAT1,NR_028272,1653,1726,-,-
A00682:15:HFC3KDSXX:2:2109:14814:23641,NEAT1,NR_028272,1655,1708,-,-
A00682:15:HFC3KDSXX:2:2425:26729:1846,NEAT1,NR_028272,1655,1713,-,-
A00682:15:HFC3KDSXX:2:1151:3351:23359,NEAT1,NR_028272,1656,2312,-,-
A00682:15:HFC3KDSXX:2:1372:32461:33254,NEAT1,NR_028272,1662,1679,+,+
A00682:15:HFC3KDSXX:2:2342:14208:32111,NEAT1,NR_028272,1662,1886,-,-
A00682:15:HFC3KDSXX:2:2410:21459:23093,NEAT1,NR_028272,1666,2075,-,-
A00682:15:HFC3KDSXX:2:1330:11849:35070,NEAT1,NR_028272,1668,1693,-,-
A00682:15:HFC3KDSXX:2:2104:3351:19413,NEAT1,NR_028272,1669,1711,-,-
A00682:15:HFC3KDSXX:2:1456:16459:29622,NEAT1,NR_028272,1669,1757,-,-
