read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1469:16767:13338,NEAT1,NR_028272,509,592,-,-
A00268:189:H5GW2DSXX:4:1125:2510:3740,NEAT1,NR_028272,510,659,-,-
A00268:189:H5GW2DSXX:4:2441:5041:12320,NEAT1,NR_028272,512,629,-,-
A00268:189:H5GW2DSXX:4:2631:9362:35806,NEAT1,NR_028272,515,609,-,-
A00268:189:H5GW2DSXX:4:2663:3812:9659,NEAT1,NR_028272,516,622,-,-
A00268:189:H5GW2DSXX:4:2171:6289:3834,NEAT1,NR_028272,518,703,-,-
A00268:189:H5GW2DSXX:4:1105:1479:20619,NEAT1,NR_028272,520,562,+,+
A00268:189:H5GW2DSXX:4:1453:9155:33160,NEAT1,NR_028272,520,592,-,-
A00268:189:H5GW2DSXX:4:2542:24487:33035,NEAT1,NR_028272,520,648,-,-
A00268:189:H5GW2DSXX:4:1232:12572:17973,NEAT1,NR_028272,520,667,-,-
A00268:189:H5GW2DSXX:4:2623:20826:12477,NEAT1,NR_028272,523,658,-,-
A00268:189:H5GW2DSXX:4:1469:7871:11177,NEAT1,NR_028272,524,613,-,-
A00268:189:H5GW2DSXX:4:1156:5683:23766,NEAT1,NR_028272,526,626,-,-
A00268:189:H5GW2DSXX:4:2436:24569:20744,NEAT1,NR_028272,527,660,-,-
A00268:189:H5GW2DSXX:4:2501:28266:22169,NEAT1,NR_028272,528,593,-,-
A00268:189:H5GW2DSXX:4:2272:9679:24455,NEAT1,NR_028272,528,619,+,+
A00268:189:H5GW2DSXX:4:1476:27995:35759,NEAT1,NR_028272,535,555,-,-
A00268:189:H5GW2DSXX:4:2124:21070:14152,NEAT1,NR_028272,535,646,-,-
A00268:189:H5GW2DSXX:4:1667:6560:36526,NEAT1,NR_028272,535,652,-,-
A00268:189:H5GW2DSXX:4:1446:15176:2347,NEAT1,NR_028272,536,572,-,-
A00268:189:H5GW2DSXX:4:1168:3387:23296,NEAT1,NR_028272,536,600,-,-
A00268:189:H5GW2DSXX:4:2142:27579:35289,NEAT1,NR_028272,539,669,-,-
A00268:189:H5GW2DSXX:4:2630:12943:3176,NEAT1,NR_028272,540,798,-,-
A00268:189:H5GW2DSXX:4:2165:22019:13792,NEAT1,NR_028272,541,615,-,-
A00268:189:H5GW2DSXX:4:1374:14705:36166,NEAT1,NR_028272,541,626,-,-
A00268:189:H5GW2DSXX:4:1127:19370:14873,NEAT1,NR_028272,545,595,-,-
A00268:189:H5GW2DSXX:4:1237:17562:34194,NEAT1,NR_028272,545,603,-,-
A00268:189:H5GW2DSXX:4:1174:17110:10676,NEAT1,NR_028272,546,661,-,-
A00268:189:H5GW2DSXX:4:1452:27742:7200,NEAT1,NR_028272,548,951,-,-
A00268:189:H5GW2DSXX:4:1103:26612:25222,NEAT1,NR_028272,550,660,-,-
A00268:189:H5GW2DSXX:4:1101:2112:20306,NEAT1,NR_028272,552,594,-,-
A00268:189:H5GW2DSXX:4:1169:9941:16924,NEAT1,NR_028272,552,648,-,-
A00268:189:H5GW2DSXX:4:1204:5394:12023,NEAT1,NR_028272,553,704,-,-
A00268:189:H5GW2DSXX:4:1605:14877:2801,NEAT1,NR_028272,554,657,-,-
A00268:189:H5GW2DSXX:4:1134:8477:11130,NEAT1,NR_028272,554,708,-,-
A00268:189:H5GW2DSXX:4:1330:7690:1251,NEAT1,NR_028272,555,644,-,-
A00268:189:H5GW2DSXX:4:1477:9878:17002,NEAT1,NR_028272,555,654,-,-
A00268:189:H5GW2DSXX:4:2212:6162:2456,NEAT1,NR_028272,555,706,-,-
A00268:189:H5GW2DSXX:4:1322:3568:16188,NEAT1,NR_028272,556,622,-,-
A00268:189:H5GW2DSXX:4:2373:24523:23296,NEAT1,NR_028272,559,639,-,-
A00268:189:H5GW2DSXX:4:1325:25328:21089,NEAT1,NR_028272,561,598,-,-
A00268:189:H5GW2DSXX:4:2334:2844:25864,NEAT1,NR_028272,561,614,-,-
A00268:189:H5GW2DSXX:4:2334:4679:22153,NEAT1,NR_028272,561,671,-,-
A00268:189:H5GW2DSXX:4:1119:21287:31688,NEAT1,NR_028272,561,856,-,-
A00268:189:H5GW2DSXX:4:1107:14516:13636,NEAT1,NR_028272,568,1206,-,-
A00268:189:H5GW2DSXX:4:1422:27055:1313,NEAT1,NR_028272,569,592,-,-
A00268:189:H5GW2DSXX:4:1460:5556:21010,NEAT1,NR_028272,569,615,-,-
A00268:189:H5GW2DSXX:4:2301:16306:32612,NEAT1,NR_028272,569,653,-,-
A00268:189:H5GW2DSXX:4:1477:11785:19774,NEAT1,NR_028272,570,618,-,-
A00268:189:H5GW2DSXX:4:1127:15185:1924,NEAT1,NR_028272,571,689,-,-
A00268:189:H5GW2DSXX:4:1668:17300:29919,NEAT1,NR_028272,572,630,-,-
A00268:189:H5GW2DSXX:4:2158:6705:7999,NEAT1,NR_028272,574,670,-,-
A00268:189:H5GW2DSXX:4:2459:8522:1846,NEAT1,NR_028272,575,576,-,-
A00268:189:H5GW2DSXX:4:1411:31819:9752,NEAT1,NR_028272,575,595,+,+
A00268:189:H5GW2DSXX:4:2231:15167:29418,NEAT1,NR_028272,575,623,-,-
A00268:189:H5GW2DSXX:4:2420:32036:1266,NEAT1,NR_028272,575,866,-,-
A00268:189:H5GW2DSXX:4:2538:31376:16532,NEAT1,NR_028272,576,609,+,+
A00268:189:H5GW2DSXX:4:2156:16269:27884,NEAT1,NR_028272,576,615,+,+
A00268:189:H5GW2DSXX:4:1367:1090:24768,NEAT1,NR_028272,576,642,-,-
A00268:189:H5GW2DSXX:4:2177:19334:15436,NEAT1,NR_028272,576,653,-,-
A00268:189:H5GW2DSXX:4:1214:12726:14481,NEAT1,NR_028272,579,723,-,-
A00268:189:H5GW2DSXX:4:1239:16975:31297,NEAT1,NR_028272,579,724,-,-
A00268:189:H5GW2DSXX:4:1208:8748:19961,NEAT1,NR_028272,582,656,-,-
A00268:189:H5GW2DSXX:4:1347:7726:4570,NEAT1,NR_028272,582,890,-,-
A00268:189:H5GW2DSXX:4:1205:4996:30780,NEAT1,NR_028272,583,657,-,-
A00268:189:H5GW2DSXX:4:1312:25545:16016,NEAT1,NR_028272,586,879,-,-
A00268:189:H5GW2DSXX:4:1645:21748:32894,NEAT1,NR_028272,588,698,-,-
A00268:189:H5GW2DSXX:4:2574:15754:31407,NEAT1,NR_028272,588,773,-,-
A00268:189:H5GW2DSXX:4:1268:8531:26725,NEAT1,NR_028272,589,752,-,-
A00268:189:H5GW2DSXX:4:1623:9254:1705,NEAT1,NR_028272,591,706,-,-
A00268:189:H5GW2DSXX:4:1146:32136:28275,NEAT1,NR_028272,592,713,-,-
A00268:189:H5GW2DSXX:4:2338:25681:24142,NEAT1,NR_028272,596,707,-,-
A00268:189:H5GW2DSXX:4:2416:13331:9737,NEAT1,NR_028272,597,615,-,-
A00268:189:H5GW2DSXX:4:1468:32145:6621,NEAT1,NR_028272,597,680,-,-
A00268:189:H5GW2DSXX:4:1321:3558:8625,NEAT1,NR_028272,600,933,-,-
A00268:189:H5GW2DSXX:4:1677:19569:17785,NEAT1,NR_028272,610,670,-,-
A00268:189:H5GW2DSXX:4:1448:19244:25895,NEAT1,NR_028272,611,675,-,-
A00268:189:H5GW2DSXX:4:1476:2510:26068,NEAT1,NR_028272,613,689,-,-
A00268:189:H5GW2DSXX:4:2159:1904:8296,NEAT1,NR_028272,614,664,-,-
A00268:189:H5GW2DSXX:4:2378:12689:6245,NEAT1,NR_028272,620,851,-,-
A00268:189:H5GW2DSXX:4:2477:17445:28479,NEAT1,NR_028272,622,688,-,-
A00268:189:H5GW2DSXX:4:2266:3332:13745,NEAT1,NR_028272,622,713,-,-
A00268:189:H5GW2DSXX:4:1310:24840:3834,NEAT1,NR_028272,626,786,-,-
A00268:189:H5GW2DSXX:4:1339:32895:31751,NEAT1,NR_028272,627,714,-,-
A00268:189:H5GW2DSXX:4:1105:31512:12665,NEAT1,NR_028272,628,791,-,-
A00268:189:H5GW2DSXX:4:2247:3685:30733,NEAT1,NR_028272,631,643,-,-
A00268:189:H5GW2DSXX:4:1262:14805:19961,NEAT1,NR_028272,633,741,-,-
A00268:189:H5GW2DSXX:4:2270:8386:7905,NEAT1,NR_028272,634,775,-,-
A00268:189:H5GW2DSXX:4:2121:18340:22169,NEAT1,NR_028272,634,856,-,-
A00268:189:H5GW2DSXX:4:2166:8684:2440,NEAT1,NR_028272,637,842,-,-
A00268:189:H5GW2DSXX:4:1153:7238:18035,NEAT1,NR_028272,638,725,-,-
A00268:189:H5GW2DSXX:4:2456:27245:21840,NEAT1,NR_028272,639,859,-,-
A00268:189:H5GW2DSXX:4:1369:13838:36949,NEAT1,NR_028272,640,853,-,-
A00268:189:H5GW2DSXX:4:1159:13892:19539,NEAT1,NR_028272,643,670,-,-
A00268:189:H5GW2DSXX:4:1354:6406:11741,NEAT1,NR_028272,643,706,-,-
A00268:189:H5GW2DSXX:4:1513:2085:28964,NEAT1,NR_028272,645,849,-,-
A00268:189:H5GW2DSXX:4:1105:27344:4758,NEAT1,NR_028272,648,660,-,-
A00268:189:H5GW2DSXX:4:2276:21061:26475,NEAT1,NR_028272,650,676,-,-
A00268:189:H5GW2DSXX:4:1415:10899:13667,NEAT1,NR_028272,653,668,-,-
A00268:189:H5GW2DSXX:4:1149:7410:15796,NEAT1,NR_028272,653,697,-,-
A00268:189:H5GW2DSXX:4:1624:8142:3004,NEAT1,NR_028272,653,728,-,-
A00268:189:H5GW2DSXX:4:2419:23411:31861,NEAT1,NR_028272,654,725,-,-
A00268:189:H5GW2DSXX:4:1118:10547:4601,NEAT1,NR_028272,655,675,-,-
A00268:189:H5GW2DSXX:4:1146:23122:17832,NEAT1,NR_028272,655,708,-,-
A00268:189:H5GW2DSXX:4:1515:29884:8656,NEAT1,NR_028272,657,699,-,-
A00268:189:H5GW2DSXX:4:1225:31331:34209,NEAT1,NR_028272,658,733,-,-
A00268:189:H5GW2DSXX:4:1272:32416:1705,NEAT1,NR_028272,659,1007,-,-
A00268:189:H5GW2DSXX:4:2502:16541:12790,NEAT1,NR_028272,660,739,-,-
A00268:189:H5GW2DSXX:4:2510:17933:7028,NEAT1,NR_028272,662,674,-,-
A00268:189:H5GW2DSXX:4:1106:20365:23422,NEAT1,NR_028272,662,709,-,-
A00268:189:H5GW2DSXX:4:1343:20582:27211,NEAT1,NR_028272,665,1853,-,-
A00268:189:H5GW2DSXX:4:1115:18475:26005,NEAT1,NR_028272,668,703,-,-
A00268:189:H5GW2DSXX:4:2619:10601:28933,NEAT1,NR_028272,668,773,-,-
A00268:189:H5GW2DSXX:4:2457:19298:33630,NEAT1,NR_028272,669,678,-,-
A00268:189:H5GW2DSXX:4:2219:3396:25504,NEAT1,NR_028272,669,841,-,-
A00268:189:H5GW2DSXX:4:1326:8883:19351,NEAT1,NR_028272,673,697,-,-
A00268:189:H5GW2DSXX:4:1659:32163:17362,NEAT1,NR_028272,677,860,-,-
A00268:189:H5GW2DSXX:4:1406:14317:30232,NEAT1,NR_028272,679,889,-,-
A00268:189:H5GW2DSXX:4:1313:24162:36260,NEAT1,NR_028272,681,770,-,-
A00268:189:H5GW2DSXX:4:2366:31403:1579,NEAT1,NR_028272,682,683,-,-
A00268:189:H5GW2DSXX:4:1153:11541:30185,NEAT1,NR_028272,685,759,-,-
A00268:189:H5GW2DSXX:4:1154:20907:24111,NEAT1,NR_028272,689,823,-,-
A00268:189:H5GW2DSXX:4:2661:2826:33505,NEAT1,NR_028272,690,851,-,-
A00268:189:H5GW2DSXX:4:2129:23122:28729,NEAT1,NR_028272,695,860,-,-
A00268:189:H5GW2DSXX:4:1139:1985:18865,NEAT1,NR_028272,699,764,-,-
A00268:189:H5GW2DSXX:4:1357:18909:21559,NEAT1,NR_028272,699,1007,-,-
A00268:189:H5GW2DSXX:4:2617:4020:29434,NEAT1,NR_028272,706,722,-,-
A00268:189:H5GW2DSXX:4:1270:23873:16658,NEAT1,NR_028272,713,801,-,-
A00268:189:H5GW2DSXX:4:1367:31367:20870,NEAT1,NR_028272,724,1966,-,-
A00268:189:H5GW2DSXX:4:1505:17960:14152,NEAT1,NR_028272,725,851,-,-
A00268:189:H5GW2DSXX:4:1672:31611:32565,NEAT1,NR_028272,729,743,-,-
A00268:189:H5GW2DSXX:4:2234:14642:30639,NEAT1,NR_028272,729,920,-,-
A00268:189:H5GW2DSXX:4:1236:19000:16611,NEAT1,NR_028272,732,970,-,-
A00268:189:H5GW2DSXX:4:1652:15664:11490,NEAT1,NR_028272,734,857,-,-
A00268:189:H5GW2DSXX:4:2109:23755:5118,NEAT1,NR_028272,735,770,-,-
A00268:189:H5GW2DSXX:4:1245:4580:15311,NEAT1,NR_028272,741,780,-,-
A00268:189:H5GW2DSXX:4:1659:9995:13698,NEAT1,NR_028272,742,941,-,-
A00268:189:H5GW2DSXX:4:2419:12445:7169,NEAT1,NR_028272,756,941,-,-
A00268:189:H5GW2DSXX:4:1416:32750:3161,NEAT1,NR_028272,756,1386,-,-
A00268:189:H5GW2DSXX:4:1166:30617:33035,NEAT1,NR_028272,757,812,-,-
A00268:189:H5GW2DSXX:4:1104:18792:9956,NEAT1,NR_028272,759,814,-,-
A00268:189:H5GW2DSXX:4:2230:8124:26929,NEAT1,NR_028272,760,780,-,-
A00268:189:H5GW2DSXX:4:1361:26856:17910,NEAT1,NR_028272,760,1001,-,-
A00268:189:H5GW2DSXX:4:1238:7437:21950,NEAT1,NR_028272,762,936,-,-
A00268:189:H5GW2DSXX:4:2125:8404:17707,NEAT1,NR_028272,771,869,+,+
A00268:189:H5GW2DSXX:4:1564:27534:2832,NEAT1,NR_028272,795,836,-,-
A00268:189:H5GW2DSXX:4:1552:24162:1846,NEAT1,NR_028272,796,853,-,-
A00268:189:H5GW2DSXX:4:1159:21115:21245,NEAT1,NR_028272,797,1141,-,-
A00268:189:H5GW2DSXX:4:2103:24786:19648,NEAT1,NR_028272,799,868,-,-
A00268:189:H5GW2DSXX:4:1227:12310:5869,NEAT1,NR_028272,806,970,-,-
A00268:189:H5GW2DSXX:4:1505:17806:19053,NEAT1,NR_028272,807,1144,-,-
A00268:189:H5GW2DSXX:4:2335:28546:18145,NEAT1,NR_028272,809,970,-,-
A00268:189:H5GW2DSXX:4:2517:2067:8891,NEAT1,NR_028272,818,1245,-,-
A00268:189:H5GW2DSXX:4:1108:22788:30029,NEAT1,NR_028272,823,1137,-,-
A00268:189:H5GW2DSXX:4:1224:10899:13667,NEAT1,NR_028272,828,863,-,-
A00268:189:H5GW2DSXX:4:1566:25970:7983,NEAT1,NR_028272,828,954,-,-
A00268:189:H5GW2DSXX:4:1169:13395:18552,NEAT1,NR_028272,832,925,-,-
A00268:189:H5GW2DSXX:4:1617:2754:9330,NEAT1,NR_028272,838,1329,-,-
A00268:189:H5GW2DSXX:4:1105:13955:6464,NEAT1,NR_028272,842,888,-,-
A00268:189:H5GW2DSXX:4:2219:3577:21277,NEAT1,NR_028272,847,856,-,-
A00268:189:H5GW2DSXX:4:1352:32606:22357,NEAT1,NR_028272,847,857,-,-
A00268:189:H5GW2DSXX:4:1352:32542:22373,NEAT1,NR_028272,847,859,-,-
A00268:189:H5GW2DSXX:4:2216:13521:9565,NEAT1,NR_028272,848,1005,-,-
A00268:189:H5GW2DSXX:4:1408:30237:21355,NEAT1,NR_028272,855,855,-,-
A00268:189:H5GW2DSXX:4:1233:12717:24768,NEAT1,NR_028272,856,983,-,-
A00268:189:H5GW2DSXX:4:1169:10872:36072,NEAT1,NR_028272,857,1007,-,-
A00268:189:H5GW2DSXX:4:1225:6605:27273,NEAT1,NR_028272,865,866,-,-
A00268:189:H5GW2DSXX:4:1304:20094:32471,NEAT1,NR_028272,865,1006,-,-
A00268:189:H5GW2DSXX:4:2355:5791:6918,NEAT1,NR_028272,866,1004,-,-
A00268:189:H5GW2DSXX:4:2462:29044:17033,NEAT1,NR_028272,873,1002,-,-
A00268:189:H5GW2DSXX:4:1631:6135:11929,NEAT1,NR_028272,874,988,-,-
A00268:189:H5GW2DSXX:4:1577:4490:16626,NEAT1,NR_028272,875,1003,-,-
A00268:189:H5GW2DSXX:4:1426:12861:19946,NEAT1,NR_028272,883,905,+,+
A00268:189:H5GW2DSXX:4:1164:10520:18521,NEAT1,NR_028272,883,949,-,-
A00268:189:H5GW2DSXX:4:1612:15492:27414,NEAT1,NR_028272,884,1028,-,-
A00268:189:H5GW2DSXX:4:2635:5864:20008,NEAT1,NR_028272,887,1021,-,-
A00268:189:H5GW2DSXX:4:1111:20564:31970,NEAT1,NR_028272,888,904,-,-
A00268:189:H5GW2DSXX:4:1225:32145:23093,NEAT1,NR_028272,888,925,-,-
A00268:189:H5GW2DSXX:4:1674:21359:35978,NEAT1,NR_028272,890,969,-,-
A00268:189:H5GW2DSXX:4:1614:10050:18364,NEAT1,NR_028272,891,943,-,-
A00268:189:H5GW2DSXX:4:1474:11740:11240,NEAT1,NR_028272,891,991,-,-
A00268:189:H5GW2DSXX:4:1206:18005:16266,NEAT1,NR_028272,893,1090,-,-
A00268:189:H5GW2DSXX:4:2574:31837:21872,NEAT1,NR_028272,907,907,-,-
A00268:189:H5GW2DSXX:4:1402:25346:4586,NEAT1,NR_028272,911,1161,-,-
A00268:189:H5GW2DSXX:4:1656:28610:36699,NEAT1,NR_028272,913,1142,-,-
A00268:189:H5GW2DSXX:4:1147:9399:10347,NEAT1,NR_028272,918,972,-,-
A00268:189:H5GW2DSXX:4:2275:3070:13573,NEAT1,NR_028272,919,1009,-,-
A00268:189:H5GW2DSXX:4:1501:31340:14841,NEAT1,NR_028272,920,1108,-,-
A00268:189:H5GW2DSXX:4:2474:26964:34695,NEAT1,NR_028272,926,1099,-,-
A00268:189:H5GW2DSXX:4:1132:13042:3286,NEAT1,NR_028272,928,1097,-,-
A00268:189:H5GW2DSXX:4:2269:17345:26052,NEAT1,NR_028272,932,1059,-,-
A00268:189:H5GW2DSXX:4:2531:28962:2362,NEAT1,NR_028272,932,1085,-,-
A00268:189:H5GW2DSXX:4:1438:29188:14653,NEAT1,NR_028272,935,1081,-,-
A00268:189:H5GW2DSXX:4:1604:29369:21230,NEAT1,NR_028272,936,956,-,-
A00268:189:H5GW2DSXX:4:1368:14968:17456,NEAT1,NR_028272,941,972,-,-
A00268:189:H5GW2DSXX:4:1366:27109:4225,NEAT1,NR_028272,941,993,-,-
A00268:189:H5GW2DSXX:4:1124:27371:15734,NEAT1,NR_028272,942,1005,-,-
A00268:189:H5GW2DSXX:4:2105:12228:23829,NEAT1,NR_028272,945,1027,-,-
A00268:189:H5GW2DSXX:4:1354:32841:1814,NEAT1,NR_028272,946,1027,-,-
A00268:189:H5GW2DSXX:4:2578:31494:5494,NEAT1,NR_028272,946,1067,-,-
A00268:189:H5GW2DSXX:4:2377:8386:2613,NEAT1,NR_028272,946,1128,-,-
A00268:189:H5GW2DSXX:4:2422:4218:2347,NEAT1,NR_028272,948,972,-,-
A00268:189:H5GW2DSXX:4:1573:18313:34240,NEAT1,NR_028272,951,967,-,-
A00268:189:H5GW2DSXX:4:1135:21612:23985,NEAT1,NR_028272,951,1250,-,-
A00268:189:H5GW2DSXX:4:1216:13919:1579,NEAT1,NR_028272,952,962,-,-
A00268:189:H5GW2DSXX:4:1453:23647:6746,NEAT1,NR_028272,952,1007,-,-
A00268:189:H5GW2DSXX:4:1241:12400:27477,NEAT1,NR_028272,954,955,-,-
A00268:189:H5GW2DSXX:4:2137:24867:21950,NEAT1,NR_028272,954,960,-,-
A00268:189:H5GW2DSXX:4:1545:9778:23657,NEAT1,NR_028272,954,999,-,-
A00268:189:H5GW2DSXX:4:1565:8223:8030,NEAT1,NR_028272,954,1005,-,-
A00268:189:H5GW2DSXX:4:1162:23402:36636,NEAT1,NR_028272,954,1006,-,-
A00268:189:H5GW2DSXX:4:1436:27055:9392,NEAT1,NR_028272,954,1008,-,-
A00268:189:H5GW2DSXX:4:1648:25021:25097,NEAT1,NR_028272,954,1043,-,-
A00268:189:H5GW2DSXX:4:2540:12861:34006,NEAT1,NR_028272,954,1083,-,-
A00268:189:H5GW2DSXX:4:1256:30843:1673,NEAT1,NR_028272,955,970,-,-
A00268:189:H5GW2DSXX:4:1455:29360:27665,NEAT1,NR_028272,957,1011,-,-
A00268:189:H5GW2DSXX:4:1518:14687:18662,NEAT1,NR_028272,958,1078,-,-
A00268:189:H5GW2DSXX:4:1138:30065:29324,NEAT1,NR_028272,960,970,-,-
A00268:189:H5GW2DSXX:4:2106:2392:25770,NEAT1,NR_028272,964,1007,-,-
A00268:189:H5GW2DSXX:4:1316:23755:30733,NEAT1,NR_028272,964,1026,-,-
A00268:189:H5GW2DSXX:4:1535:26368:2190,NEAT1,NR_028272,964,1056,-,-
A00268:189:H5GW2DSXX:4:2329:7175:27258,NEAT1,NR_028272,965,966,-,-
A00268:189:H5GW2DSXX:4:2515:5086:4288,NEAT1,NR_028272,968,988,-,-
A00268:189:H5GW2DSXX:4:1218:17535:4460,NEAT1,NR_028272,968,997,-,-
A00268:189:H5GW2DSXX:4:1451:7247:3458,NEAT1,NR_028272,968,1004,-,-
A00268:189:H5GW2DSXX:4:1574:20112:17503,NEAT1,NR_028272,968,1007,-,-
A00268:189:H5GW2DSXX:4:1639:23411:11443,NEAT1,NR_028272,968,1074,-,-
A00268:189:H5GW2DSXX:4:1313:3106:22122,NEAT1,NR_028272,972,1016,-,-
A00268:189:H5GW2DSXX:4:1244:32524:6370,NEAT1,NR_028272,972,1057,-,-
A00268:189:H5GW2DSXX:4:1433:19117:30592,NEAT1,NR_028272,972,1070,-,-
A00268:189:H5GW2DSXX:4:2263:31069:32377,NEAT1,NR_028272,972,1100,-,-
A00268:189:H5GW2DSXX:4:2411:17192:1892,NEAT1,NR_028272,973,1050,-,-
A00268:189:H5GW2DSXX:4:1137:25229:27806,NEAT1,NR_028272,973,1077,-,-
A00268:189:H5GW2DSXX:4:1418:5330:29731,NEAT1,NR_028272,974,1313,-,-
A00268:189:H5GW2DSXX:4:1259:1054:18411,NEAT1,NR_028272,975,976,-,-
A00268:189:H5GW2DSXX:4:2666:16631:19429,NEAT1,NR_028272,977,1042,-,-
A00268:189:H5GW2DSXX:4:1465:19949:3756,NEAT1,NR_028272,981,995,-,-
A00268:189:H5GW2DSXX:4:1344:25174:25989,NEAT1,NR_028272,981,1079,-,-
A00268:189:H5GW2DSXX:4:1472:29577:5024,NEAT1,NR_028272,983,993,-,-
A00268:189:H5GW2DSXX:4:2219:6641:4413,NEAT1,NR_028272,983,1010,-,-
A00268:189:H5GW2DSXX:4:2544:22860:2566,NEAT1,NR_028272,986,987,-,-
A00268:189:H5GW2DSXX:4:2318:10719:9815,NEAT1,NR_028272,986,1017,-,-
A00268:189:H5GW2DSXX:4:2173:1832:11710,NEAT1,NR_028272,986,1050,-,-
A00268:189:H5GW2DSXX:4:1638:30047:6214,NEAT1,NR_028272,989,1106,-,-
A00268:189:H5GW2DSXX:4:1274:3667:10285,NEAT1,NR_028272,991,991,-,-
A00268:189:H5GW2DSXX:4:1114:31647:5040,NEAT1,NR_028272,993,1037,-,-
A00268:189:H5GW2DSXX:4:1604:7292:10238,NEAT1,NR_028272,993,1044,-,-
A00268:189:H5GW2DSXX:4:2225:29487:24878,NEAT1,NR_028272,993,1236,-,-
A00268:189:H5GW2DSXX:4:1145:15980:1204,NEAT1,NR_028272,994,1007,-,-
A00268:189:H5GW2DSXX:4:2221:14805:3834,NEAT1,NR_028272,994,1008,-,-
A00268:189:H5GW2DSXX:4:1236:11550:30702,NEAT1,NR_028272,994,1102,-,-
A00268:189:H5GW2DSXX:4:1354:15872:6339,NEAT1,NR_028272,995,1002,-,-
A00268:189:H5GW2DSXX:4:1320:21296:30044,NEAT1,NR_028272,999,1024,-,-
A00268:189:H5GW2DSXX:4:1675:24026:5776,NEAT1,NR_028272,999,1034,-,-
A00268:189:H5GW2DSXX:4:1570:22480:17315,NEAT1,NR_028272,999,1220,-,-
A00268:189:H5GW2DSXX:4:1160:21884:17503,NEAT1,NR_028272,1000,1078,-,-
A00268:189:H5GW2DSXX:4:1276:4915:12915,NEAT1,NR_028272,1002,1008,-,-
A00268:189:H5GW2DSXX:4:1201:1958:26021,NEAT1,NR_028272,1002,1038,-,-
A00268:189:H5GW2DSXX:4:1427:14805:4460,NEAT1,NR_028272,1002,1039,-,-
A00268:189:H5GW2DSXX:4:2215:8341:25614,NEAT1,NR_028272,1002,1058,-,-
A00268:189:H5GW2DSXX:4:2111:3360:2988,NEAT1,NR_028272,1002,1078,-,-
A00268:189:H5GW2DSXX:4:1234:7509:35196,NEAT1,NR_028272,1004,1031,-,-
A00268:189:H5GW2DSXX:4:1440:6506:31015,NEAT1,NR_028272,1004,1078,-,-
A00268:189:H5GW2DSXX:4:2468:18448:3850,NEAT1,NR_028272,1005,3544,-,-
A00268:189:H5GW2DSXX:4:1218:2980:4022,NEAT1,NR_028272,1007,1011,-,-
A00268:189:H5GW2DSXX:4:2222:6958:27195,NEAT1,NR_028272,1007,1041,-,-
A00268:189:H5GW2DSXX:4:1207:18005:27571,NEAT1,NR_028272,1007,1043,-,-
A00268:189:H5GW2DSXX:4:2366:18656:9032,NEAT1,NR_028272,1008,1027,-,-
A00268:189:H5GW2DSXX:4:2419:21640:19742,NEAT1,NR_028272,1008,1068,-,-
A00268:189:H5GW2DSXX:4:2605:17192:17738,NEAT1,NR_028272,1008,1132,-,-
A00268:189:H5GW2DSXX:4:1348:30219:1094,NEAT1,NR_028272,1009,1666,-,-
A00268:189:H5GW2DSXX:4:2125:5023:30358,NEAT1,NR_028272,1011,1043,+,+
A00268:189:H5GW2DSXX:4:2273:10203:35916,NEAT1,NR_028272,1011,1218,-,-
A00268:189:H5GW2DSXX:4:1339:13141:5212,NEAT1,NR_028272,1013,1039,-,-
A00268:189:H5GW2DSXX:4:1358:5584:8030,NEAT1,NR_028272,1015,1053,-,-
A00268:189:H5GW2DSXX:4:1243:2582:36683,NEAT1,NR_028272,1016,1043,-,-
A00268:189:H5GW2DSXX:4:1334:24822:22279,NEAT1,NR_028272,1016,1077,-,-
A00268:189:H5GW2DSXX:4:1320:29695:18161,NEAT1,NR_028272,1018,1150,-,-
A00268:189:H5GW2DSXX:4:1574:8712:10880,NEAT1,NR_028272,1021,1039,-,-
A00268:189:H5GW2DSXX:4:2353:24731:29387,NEAT1,NR_028272,1024,1083,-,-
A00268:189:H5GW2DSXX:4:1123:14507:10551,NEAT1,NR_028272,1025,1070,-,-
A00268:189:H5GW2DSXX:4:2545:21477:3803,NEAT1,NR_028272,1025,1150,-,-
A00268:189:H5GW2DSXX:4:2427:21838:13103,NEAT1,NR_028272,1026,1027,-,-
A00268:189:H5GW2DSXX:4:1517:23710:4946,NEAT1,NR_028272,1032,1067,-,-
A00268:189:H5GW2DSXX:4:1158:15130:18490,NEAT1,NR_028272,1034,1132,-,-
A00268:189:H5GW2DSXX:4:2114:25138:23672,NEAT1,NR_028272,1037,1092,-,-
A00268:189:H5GW2DSXX:4:1133:23122:32894,NEAT1,NR_028272,1041,1042,-,-
A00268:189:H5GW2DSXX:4:1235:27670:13244,NEAT1,NR_028272,1043,1048,-,-
A00268:189:H5GW2DSXX:4:1213:20745:14559,NEAT1,NR_028272,1046,1263,-,-
A00268:189:H5GW2DSXX:4:1304:30644:5838,NEAT1,NR_028272,1056,1161,-,-
A00268:189:H5GW2DSXX:4:1501:21603:31923,NEAT1,NR_028272,1058,1145,-,-
A00268:189:H5GW2DSXX:4:1304:30644:5838,NEAT1,NR_028272,1058,1240,-,-
A00268:189:H5GW2DSXX:4:1471:13277:23484,NEAT1,NR_028272,1061,1066,-,-
A00268:189:H5GW2DSXX:4:2206:5195:6637,NEAT1,NR_028272,1062,1132,-,-
