read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:195:HLW25DSXX:4:2246:28302:1595,MALAT1,NR_002819,7610,7750,-,-
A00679:195:HLW25DSXX:4:1208:7410:19053,MALAT1,NR_002819,7610,7757,-,-
A00679:195:HLW25DSXX:4:1165:25943:6903,MALAT1,NR_002819,7610,7776,-,-
A00679:195:HLW25DSXX:4:1260:4074:3255,MALAT1,NR_002819,7610,7979,-,-
A00679:195:HLW25DSXX:4:1331:11912:13886,MALAT1,NR_002819,7612,7695,-,-
A00679:195:HLW25DSXX:4:1230:9173:25394,MALAT1,NR_002819,7612,7777,-,-
A00679:195:HLW25DSXX:4:1626:2338:29465,MALAT1,NR_002819,7615,7690,-,-
A00679:195:HLW25DSXX:4:1117:12310:13792,MALAT1,NR_002819,7615,7762,-,-
A00679:195:HLW25DSXX:4:1447:28709:19366,MALAT1,NR_002819,7616,7724,-,-
A00679:195:HLW25DSXX:4:1110:21251:6230,MALAT1,NR_002819,7616,7769,-,-
A00679:195:HLW25DSXX:4:1442:11695:30452,MALAT1,NR_002819,7617,7694,-,-
A00679:195:HLW25DSXX:4:2451:9616:24690,MALAT1,NR_002819,7618,7664,-,-
A00679:195:HLW25DSXX:4:2627:15465:14873,MALAT1,NR_002819,7618,7692,-,-
A00679:195:HLW25DSXX:4:1473:5882:27211,MALAT1,NR_002819,7618,7696,-,-
A00679:195:HLW25DSXX:4:1302:14687:1658,MALAT1,NR_002819,7618,7738,-,-
A00679:195:HLW25DSXX:4:2450:26982:12117,MALAT1,NR_002819,7618,7743,-,-
A00679:195:HLW25DSXX:4:1102:17264:5807,MALAT1,NR_002819,7618,7765,-,-
A00679:195:HLW25DSXX:4:1662:10212:23437,MALAT1,NR_002819,7618,8246,-,-
A00679:195:HLW25DSXX:4:2328:3287:3991,MALAT1,NR_002819,7619,7763,-,-
A00679:195:HLW25DSXX:4:2154:5258:13980,MALAT1,NR_002819,7620,7661,-,-
A00679:195:HLW25DSXX:4:1224:2419:8406,MALAT1,NR_002819,7620,7706,-,-
A00679:195:HLW25DSXX:4:1170:5547:7467,MALAT1,NR_002819,7621,7696,-,-
A00679:195:HLW25DSXX:4:1553:7572:20870,MALAT1,NR_002819,7621,7706,-,-
A00679:195:HLW25DSXX:4:2476:6054:33771,MALAT1,NR_002819,7621,7786,-,-
A00679:195:HLW25DSXX:4:1145:21522:20760,MALAT1,NR_002819,7622,7689,-,-
A00679:195:HLW25DSXX:4:1568:25599:9251,MALAT1,NR_002819,7622,7694,-,-
A00679:195:HLW25DSXX:4:1123:10655:36323,MALAT1,NR_002819,7622,7698,-,-
A00679:195:HLW25DSXX:4:1522:2311:31516,MALAT1,NR_002819,7622,7784,-,-
A00679:195:HLW25DSXX:4:2153:16559:22874,MALAT1,NR_002819,7623,7660,-,-
A00679:195:HLW25DSXX:4:1567:28465:11835,MALAT1,NR_002819,7623,7696,-,-
A00679:195:HLW25DSXX:4:1654:1768:26287,MALAT1,NR_002819,7623,7769,-,-
A00679:195:HLW25DSXX:4:2340:13521:27790,MALAT1,NR_002819,7624,7676,-,-
A00679:195:HLW25DSXX:4:1430:19904:9095,MALAT1,NR_002819,7624,7678,-,-
A00679:195:HLW25DSXX:4:1547:12038:9408,MALAT1,NR_002819,7625,7863,-,-
A00679:195:HLW25DSXX:4:1222:9381:26725,MALAT1,NR_002819,7627,7706,-,-
A00679:195:HLW25DSXX:4:1114:27977:31563,MALAT1,NR_002819,7627,7754,-,-
A00679:195:HLW25DSXX:4:1331:18710:34992,MALAT1,NR_002819,7627,7769,-,-
A00679:195:HLW25DSXX:4:1664:8793:26271,MALAT1,NR_002819,7627,7795,-,-
A00679:195:HLW25DSXX:4:1155:24026:3709,MALAT1,NR_002819,7627,7799,-,-
A00679:195:HLW25DSXX:4:1405:18873:28479,MALAT1,NR_002819,7630,7676,-,-
A00679:195:HLW25DSXX:4:1451:14172:26349,MALAT1,NR_002819,7630,7697,-,-
A00679:195:HLW25DSXX:4:1528:14326:35289,MALAT1,NR_002819,7631,7971,-,-
A00679:195:HLW25DSXX:4:2633:19117:10864,MALAT1,NR_002819,7632,7762,-,-
A00679:195:HLW25DSXX:4:1257:32136:5979,MALAT1,NR_002819,7632,7780,-,-
A00679:195:HLW25DSXX:4:1615:26332:9925,MALAT1,NR_002819,7633,7687,-,-
A00679:195:HLW25DSXX:4:1214:20265:1172,MALAT1,NR_002819,7633,7764,-,-
A00679:195:HLW25DSXX:4:1115:13838:21480,MALAT1,NR_002819,7633,7780,-,-
A00679:195:HLW25DSXX:4:2523:20989:6214,MALAT1,NR_002819,7634,7760,-,-
A00679:195:HLW25DSXX:4:1567:17535:16016,MALAT1,NR_002819,7636,7663,-,-
A00679:195:HLW25DSXX:4:2451:2329:15765,MALAT1,NR_002819,7636,7946,-,-
A00679:195:HLW25DSXX:4:1303:20211:10316,MALAT1,NR_002819,7638,7793,-,-
A00679:195:HLW25DSXX:4:1471:21414:4413,MALAT1,NR_002819,7639,7676,-,-
A00679:195:HLW25DSXX:4:1273:6949:12743,MALAT1,NR_002819,7639,7735,-,-
A00679:195:HLW25DSXX:4:1364:21603:3396,MALAT1,NR_002819,7639,7767,-,-
A00679:195:HLW25DSXX:4:1210:5204:25817,MALAT1,NR_002819,7639,7818,-,-
A00679:195:HLW25DSXX:4:1146:24153:5274,MALAT1,NR_002819,7640,7770,-,-
A00679:195:HLW25DSXX:4:1263:27950:12602,MALAT1,NR_002819,7641,7681,-,-
A00679:195:HLW25DSXX:4:1630:22137:2159,MALAT1,NR_002819,7641,7712,-,-
A00679:195:HLW25DSXX:4:1310:23502:7247,MALAT1,NR_002819,7641,7742,-,-
A00679:195:HLW25DSXX:4:1143:10077:23641,MALAT1,NR_002819,7641,7756,-,-
A00679:195:HLW25DSXX:4:1565:1253:30499,MALAT1,NR_002819,7641,7791,-,-
A00679:195:HLW25DSXX:4:2274:25979:27164,MALAT1,NR_002819,7641,7794,-,-
A00679:195:HLW25DSXX:4:1330:25021:1799,MALAT1,NR_002819,7642,7726,-,-
A00679:195:HLW25DSXX:4:1114:26711:2253,MALAT1,NR_002819,7642,7749,-,-
A00679:195:HLW25DSXX:4:1636:7943:36824,MALAT1,NR_002819,7642,7771,-,-
A00679:195:HLW25DSXX:4:2103:23656:25864,MALAT1,NR_002819,7642,7774,-,-
A00679:195:HLW25DSXX:4:1232:12906:12978,MALAT1,NR_002819,7642,7792,-,-
A00679:195:HLW25DSXX:4:2675:8287:4476,MALAT1,NR_002819,7643,7767,-,-
A00679:195:HLW25DSXX:4:1203:22363:1830,MALAT1,NR_002819,7644,7827,-,-
A00679:195:HLW25DSXX:4:1214:22950:7138,MALAT1,NR_002819,7645,7724,-,-
A00679:195:HLW25DSXX:4:2657:25699:32221,MALAT1,NR_002819,7645,7725,-,-
A00679:195:HLW25DSXX:4:1234:26015:27790,MALAT1,NR_002819,7645,7727,-,-
A00679:195:HLW25DSXX:4:1541:19298:14998,MALAT1,NR_002819,7645,7762,-,-
A00679:195:HLW25DSXX:4:1317:12726:2644,MALAT1,NR_002819,7645,7794,-,-
A00679:195:HLW25DSXX:4:1624:14787:14262,MALAT1,NR_002819,7647,7710,-,-
A00679:195:HLW25DSXX:4:1530:27624:32706,MALAT1,NR_002819,7647,7727,-,-
A00679:195:HLW25DSXX:4:1318:9200:30358,MALAT1,NR_002819,7647,7735,-,-
A00679:195:HLW25DSXX:4:1545:6415:22185,MALAT1,NR_002819,7647,7743,-,-
A00679:195:HLW25DSXX:4:1161:20989:36683,MALAT1,NR_002819,7647,7759,-,-
A00679:195:HLW25DSXX:4:1445:5520:24549,MALAT1,NR_002819,7647,7778,-,-
A00679:195:HLW25DSXX:4:1142:28827:3537,MALAT1,NR_002819,7647,8230,-,-
A00679:195:HLW25DSXX:4:1124:1090:9017,MALAT1,NR_002819,7648,7799,-,-
A00679:195:HLW25DSXX:4:1670:5873:30984,MALAT1,NR_002819,7654,7676,-,-
A00679:195:HLW25DSXX:4:1229:18982:9502,MALAT1,NR_002819,7654,7754,-,-
A00679:195:HLW25DSXX:4:2355:10465:20118,MALAT1,NR_002819,7655,7771,-,-
A00679:195:HLW25DSXX:4:1214:30129:16595,MALAT1,NR_002819,7656,7765,-,-
A00679:195:HLW25DSXX:4:1465:22869:26256,MALAT1,NR_002819,7658,7727,-,-
A00679:195:HLW25DSXX:4:1542:27923:20791,MALAT1,NR_002819,7658,7784,-,-
A00679:195:HLW25DSXX:4:1503:25120:20666,MALAT1,NR_002819,7662,7757,-,-
A00679:195:HLW25DSXX:4:2632:17427:9377,MALAT1,NR_002819,7662,7783,-,-
A00679:195:HLW25DSXX:4:2151:1316:30859,MALAT1,NR_002819,7664,7676,-,-
A00679:195:HLW25DSXX:4:1561:7437:3004,MALAT1,NR_002819,7664,7757,-,-
A00679:195:HLW25DSXX:4:1150:19813:12633,MALAT1,NR_002819,7664,7774,-,-
A00679:195:HLW25DSXX:4:2424:14859:13448,MALAT1,NR_002819,7664,7783,-,-
A00679:195:HLW25DSXX:4:1324:14344:3286,MALAT1,NR_002819,7665,7719,-,-
A00679:195:HLW25DSXX:4:1103:11216:34945,MALAT1,NR_002819,7665,7737,-,-
A00679:195:HLW25DSXX:4:1155:30653:17691,MALAT1,NR_002819,7665,7738,-,-
A00679:195:HLW25DSXX:4:1131:31873:36276,MALAT1,NR_002819,7665,7851,-,-
A00679:195:HLW25DSXX:4:2332:21594:22764,MALAT1,NR_002819,7667,7681,-,-
A00679:195:HLW25DSXX:4:1468:9408:20635,MALAT1,NR_002819,7668,7727,-,-
A00679:195:HLW25DSXX:4:1414:6198:1986,MALAT1,NR_002819,7668,7758,+,+
A00679:195:HLW25DSXX:4:2619:22128:32988,MALAT1,NR_002819,7669,7717,-,-
A00679:195:HLW25DSXX:4:1162:26621:4319,MALAT1,NR_002819,7669,7749,-,-
A00679:195:HLW25DSXX:4:1467:4951:19711,MALAT1,NR_002819,7669,7755,-,-
A00679:195:HLW25DSXX:4:1571:3947:16282,MALAT1,NR_002819,7669,7762,-,-
A00679:195:HLW25DSXX:4:1403:30038:14027,MALAT1,NR_002819,7671,7769,-,-
A00679:195:HLW25DSXX:4:2210:2645:2566,MALAT1,NR_002819,7671,7788,-,-
A00679:195:HLW25DSXX:4:1325:23556:29293,MALAT1,NR_002819,7671,7803,-,-
A00679:195:HLW25DSXX:4:1140:11993:13463,MALAT1,NR_002819,7671,7962,-,-
A00679:195:HLW25DSXX:4:1224:12509:25535,MALAT1,NR_002819,7674,7706,-,-
A00679:195:HLW25DSXX:4:1501:28809:16783,MALAT1,NR_002819,7674,7767,-,-
A00679:195:HLW25DSXX:4:1522:16007:22670,MALAT1,NR_002819,7674,7788,-,-
A00679:195:HLW25DSXX:4:1306:11966:30671,MALAT1,NR_002819,7674,7819,-,-
A00679:195:HLW25DSXX:4:1445:23728:24111,MALAT1,NR_002819,7675,7771,-,-
A00679:195:HLW25DSXX:4:2505:20121:29919,MALAT1,NR_002819,7676,7717,-,-
A00679:195:HLW25DSXX:4:1270:26078:16063,MALAT1,NR_002819,7677,7727,-,-
A00679:195:HLW25DSXX:4:2539:26268:3865,MALAT1,NR_002819,7677,7772,-,-
A00679:195:HLW25DSXX:4:2226:26729:31250,MALAT1,NR_002819,7677,7781,-,-
A00679:195:HLW25DSXX:4:1257:29396:22028,MALAT1,NR_002819,7677,7783,-,-
A00679:195:HLW25DSXX:4:2324:2076:18615,MALAT1,NR_002819,7677,7797,-,-
A00679:195:HLW25DSXX:4:2140:7563:12555,MALAT1,NR_002819,7678,7799,-,-
A00679:195:HLW25DSXX:4:2115:8440:36119,MALAT1,NR_002819,7678,7814,-,-
A00679:195:HLW25DSXX:4:1116:7970:19867,MALAT1,NR_002819,7678,7819,-,-
A00679:195:HLW25DSXX:4:1126:29089:30827,MALAT1,NR_002819,7678,7844,-,-
A00679:195:HLW25DSXX:4:1442:16043:18286,MALAT1,NR_002819,7679,7770,-,-
A00679:195:HLW25DSXX:4:2208:20826:31140,MALAT1,NR_002819,7679,7773,-,-
A00679:195:HLW25DSXX:4:1234:16306:22247,MALAT1,NR_002819,7680,7731,-,-
A00679:195:HLW25DSXX:4:2266:32551:29935,MALAT1,NR_002819,7680,7757,-,-
A00679:195:HLW25DSXX:4:1131:15962:9972,MALAT1,NR_002819,7680,7784,-,-
A00679:195:HLW25DSXX:4:1469:7554:4805,MALAT1,NR_002819,7680,7786,-,-
A00679:195:HLW25DSXX:4:1159:9724:9157,MALAT1,NR_002819,7680,7811,-,-
A00679:195:HLW25DSXX:4:1312:15582:11287,MALAT1,NR_002819,7680,7846,-,-
A00679:195:HLW25DSXX:4:1556:12174:5008,MALAT1,NR_002819,7681,7760,-,-
A00679:195:HLW25DSXX:4:1631:24813:34632,MALAT1,NR_002819,7681,7795,-,-
A00679:195:HLW25DSXX:4:2609:27290:31313,MALAT1,NR_002819,7682,7757,-,-
A00679:195:HLW25DSXX:4:2366:7111:12305,MALAT1,NR_002819,7683,7759,-,-
A00679:195:HLW25DSXX:4:1643:26377:28072,MALAT1,NR_002819,7683,7790,-,-
A00679:195:HLW25DSXX:4:1329:4255:28244,MALAT1,NR_002819,7683,7791,-,-
A00679:195:HLW25DSXX:4:1356:8223:29262,MALAT1,NR_002819,7683,7794,-,-
A00679:195:HLW25DSXX:4:1619:9959:7905,MALAT1,NR_002819,7685,7785,-,-
A00679:195:HLW25DSXX:4:2214:22815:28228,MALAT1,NR_002819,7686,7767,-,-
A00679:195:HLW25DSXX:4:1133:22978:10379,MALAT1,NR_002819,7686,7774,-,-
A00679:195:HLW25DSXX:4:1328:2700:36824,MALAT1,NR_002819,7687,7706,-,-
A00679:195:HLW25DSXX:4:1509:17436:15217,MALAT1,NR_002819,7688,7757,-,-
A00679:195:HLW25DSXX:4:2150:22968:24455,MALAT1,NR_002819,7688,7763,-,-
A00679:195:HLW25DSXX:4:2447:16116:21230,MALAT1,NR_002819,7688,7795,-,-
A00679:195:HLW25DSXX:4:2518:4643:33646,MALAT1,NR_002819,7689,7757,-,-
A00679:195:HLW25DSXX:4:2153:32063:13964,MALAT1,NR_002819,7689,7776,-,-
A00679:195:HLW25DSXX:4:1158:8260:30326,MALAT1,NR_002819,7689,7794,-,-
A00679:195:HLW25DSXX:4:1626:32624:32816,MALAT1,NR_002819,7690,7706,-,-
A00679:195:HLW25DSXX:4:1543:20311:16501,MALAT1,NR_002819,7690,7851,-,-
A00679:195:HLW25DSXX:4:2165:13033:31673,MALAT1,NR_002819,7691,7759,-,-
A00679:195:HLW25DSXX:4:1209:25626:14747,MALAT1,NR_002819,7691,7792,-,-
A00679:195:HLW25DSXX:4:1609:7934:15233,MALAT1,NR_002819,7692,7743,-,-
A00679:195:HLW25DSXX:4:2440:19913:9925,MALAT1,NR_002819,7692,7757,-,-
A00679:195:HLW25DSXX:4:1164:30129:17347,MALAT1,NR_002819,7692,7786,-,-
A00679:195:HLW25DSXX:4:1561:16966:4664,MALAT1,NR_002819,7692,7816,-,-
A00679:195:HLW25DSXX:4:2460:27218:20885,MALAT1,NR_002819,7693,7784,-,-
A00679:195:HLW25DSXX:4:1235:26874:17879,MALAT1,NR_002819,7694,7756,-,-
A00679:195:HLW25DSXX:4:2553:10294:7733,MALAT1,NR_002819,7694,7786,-,-
A00679:195:HLW25DSXX:4:1518:1389:21151,MALAT1,NR_002819,7694,7799,-,-
A00679:195:HLW25DSXX:4:2320:11433:17190,MALAT1,NR_002819,7695,7735,-,-
A00679:195:HLW25DSXX:4:1176:17852:34820,MALAT1,NR_002819,7695,7741,-,-
A00679:195:HLW25DSXX:4:2211:2609:17503,MALAT1,NR_002819,7695,7763,-,-
A00679:195:HLW25DSXX:4:1548:16776:9314,MALAT1,NR_002819,7695,7764,-,-
A00679:195:HLW25DSXX:4:2378:20763:1188,MALAT1,NR_002819,7695,7765,-,-
A00679:195:HLW25DSXX:4:1450:3134:25551,MALAT1,NR_002819,7695,7766,-,-
A00679:195:HLW25DSXX:4:1347:19786:33473,MALAT1,NR_002819,7695,7769,-,-
A00679:195:HLW25DSXX:4:1635:24370:2644,MALAT1,NR_002819,7695,7780,-,-
A00679:195:HLW25DSXX:4:1359:29948:12868,MALAT1,NR_002819,7696,7748,-,-
A00679:195:HLW25DSXX:4:2260:9182:17550,MALAT1,NR_002819,7696,7759,-,-
A00679:195:HLW25DSXX:4:2360:11930:34585,MALAT1,NR_002819,7696,7761,-,-
A00679:195:HLW25DSXX:4:1671:20428:15734,MALAT1,NR_002819,7696,7776,-,-
A00679:195:HLW25DSXX:4:1408:12120:4852,MALAT1,NR_002819,7696,7799,-,-
A00679:195:HLW25DSXX:4:1575:27633:8703,MALAT1,NR_002819,7696,7830,-,-
A00679:195:HLW25DSXX:4:1440:15754:20322,MALAT1,NR_002819,7697,7728,-,-
A00679:195:HLW25DSXX:4:1439:21739:30123,MALAT1,NR_002819,7697,7738,-,-
A00679:195:HLW25DSXX:4:2243:16251:10066,MALAT1,NR_002819,7697,7757,-,-
A00679:195:HLW25DSXX:4:1525:22553:17722,MALAT1,NR_002819,7697,7774,-,-
A00679:195:HLW25DSXX:4:2609:5520:4413,MALAT1,NR_002819,7697,7776,-,-
A00679:195:HLW25DSXX:4:1460:14823:24659,MALAT1,NR_002819,7697,7811,-,-
A00679:195:HLW25DSXX:4:1126:19208:6511,MALAT1,NR_002819,7697,7863,-,-
A00679:195:HLW25DSXX:4:1465:29134:25927,MALAT1,NR_002819,7698,7731,-,-
A00679:195:HLW25DSXX:4:1657:16514:24987,MALAT1,NR_002819,7698,7758,-,-
A00679:195:HLW25DSXX:4:1377:13286:18364,MALAT1,NR_002819,7698,7765,-,-
A00679:195:HLW25DSXX:4:1217:5638:28072,MALAT1,NR_002819,7698,7770,-,-
A00679:195:HLW25DSXX:4:2448:26051:2581,MALAT1,NR_002819,7698,7778,-,-
A00679:195:HLW25DSXX:4:2535:18647:12774,MALAT1,NR_002819,7698,7791,-,-
A00679:195:HLW25DSXX:4:1219:10059:12336,MALAT1,NR_002819,7698,7792,-,-
A00679:195:HLW25DSXX:4:1248:18548:20212,MALAT1,NR_002819,7698,7796,-,-
A00679:195:HLW25DSXX:4:2621:9986:19633,MALAT1,NR_002819,7699,7738,-,-
A00679:195:HLW25DSXX:4:2525:15781:30170,MALAT1,NR_002819,7699,7750,-,-
A00679:195:HLW25DSXX:4:1407:28565:16141,MALAT1,NR_002819,7699,7762,-,-
A00679:195:HLW25DSXX:4:1647:26449:21934,MALAT1,NR_002819,7699,7763,-,-
A00679:195:HLW25DSXX:4:1218:32307:11631,MALAT1,NR_002819,7699,7765,-,-
A00679:195:HLW25DSXX:4:1276:2067:8703,MALAT1,NR_002819,7699,7781,-,-
A00679:195:HLW25DSXX:4:1119:18078:29512,MALAT1,NR_002819,7699,7786,-,-
A00679:195:HLW25DSXX:4:2325:26874:34131,MALAT1,NR_002819,7700,7727,-,-
A00679:195:HLW25DSXX:4:1672:29839:12994,MALAT1,NR_002819,7700,7731,-,-
A00679:195:HLW25DSXX:4:1328:30481:17957,MALAT1,NR_002819,7700,7733,-,-
A00679:195:HLW25DSXX:4:1230:26449:21496,MALAT1,NR_002819,7700,7751,-,-
A00679:195:HLW25DSXX:4:2441:25762:3020,MALAT1,NR_002819,7700,7755,-,-
A00679:195:HLW25DSXX:4:2120:28971:19914,MALAT1,NR_002819,7700,7766,-,-
A00679:195:HLW25DSXX:4:2637:27516:9878,MALAT1,NR_002819,7700,7769,-,-
A00679:195:HLW25DSXX:4:1607:29432:24690,MALAT1,NR_002819,7700,7771,-,-
A00679:195:HLW25DSXX:4:1330:23764:23453,MALAT1,NR_002819,7700,7782,-,-
A00679:195:HLW25DSXX:4:1237:29098:12242,MALAT1,NR_002819,7700,7785,-,-
A00679:195:HLW25DSXX:4:2508:29668:1861,MALAT1,NR_002819,7700,7792,-,-
A00679:195:HLW25DSXX:4:2166:6641:5979,MALAT1,NR_002819,7700,7793,-,-
A00679:195:HLW25DSXX:4:1267:27471:1188,MALAT1,NR_002819,7700,7795,-,-
A00679:195:HLW25DSXX:4:1615:10194:14231,MALAT1,NR_002819,7700,7797,-,-
A00679:195:HLW25DSXX:4:1520:21233:3004,MALAT1,NR_002819,7700,7805,-,-
A00679:195:HLW25DSXX:4:1615:4499:18803,MALAT1,NR_002819,7701,7747,-,-
A00679:195:HLW25DSXX:4:1103:32217:24064,MALAT1,NR_002819,7701,7751,-,-
A00679:195:HLW25DSXX:4:1443:21766:9377,MALAT1,NR_002819,7701,7755,-,-
A00679:195:HLW25DSXX:4:2338:5213:35477,MALAT1,NR_002819,7701,7760,-,-
A00679:195:HLW25DSXX:4:2454:19325:1172,MALAT1,NR_002819,7701,7762,-,-
A00679:195:HLW25DSXX:4:1619:22697:20823,MALAT1,NR_002819,7701,7772,-,-
A00679:195:HLW25DSXX:4:2368:24677:23093,MALAT1,NR_002819,7701,7773,-,-
A00679:195:HLW25DSXX:4:1125:32868:16517,MALAT1,NR_002819,7701,7780,-,-
A00679:195:HLW25DSXX:4:1225:2889:15890,MALAT1,NR_002819,7701,7786,-,-
A00679:195:HLW25DSXX:4:1308:24885:10238,MALAT1,NR_002819,7701,7799,-,-
A00679:195:HLW25DSXX:4:1330:26639:4633,MALAT1,NR_002819,7701,7894,-,-
A00679:195:HLW25DSXX:4:1437:9588:19727,MALAT1,NR_002819,7702,7755,-,-
A00679:195:HLW25DSXX:4:2123:3251:23030,MALAT1,NR_002819,7702,7757,-,-
A00679:195:HLW25DSXX:4:2132:20735:9095,MALAT1,NR_002819,7702,7769,-,-
A00679:195:HLW25DSXX:4:1433:10447:30138,MALAT1,NR_002819,7702,7779,-,-
A00679:195:HLW25DSXX:4:1419:32280:27461,MALAT1,NR_002819,7702,7783,-,-
A00679:195:HLW25DSXX:4:1343:14886:34914,MALAT1,NR_002819,7702,7787,-,-
A00679:195:HLW25DSXX:4:1334:25373:36448,MALAT1,NR_002819,7702,7793,+,+
A00679:195:HLW25DSXX:4:1434:28122:19445,MALAT1,NR_002819,7702,8147,-,-
A00679:195:HLW25DSXX:4:1367:8576:5040,MALAT1,NR_002819,7703,7757,-,-
A00679:195:HLW25DSXX:4:1145:19361:30671,MALAT1,NR_002819,7703,7770,-,-
A00679:195:HLW25DSXX:4:1260:1434:1564,MALAT1,NR_002819,7703,7779,-,-
A00679:195:HLW25DSXX:4:2142:27769:19460,MALAT1,NR_002819,7704,7747,-,-
A00679:195:HLW25DSXX:4:1562:14064:11162,MALAT1,NR_002819,7704,7785,-,-
A00679:195:HLW25DSXX:4:1251:31910:12759,MALAT1,NR_002819,7706,7758,-,-
A00679:195:HLW25DSXX:4:2578:28772:31093,MALAT1,NR_002819,7706,7759,-,-
A00679:195:HLW25DSXX:4:2352:25726:2331,MALAT1,NR_002819,7706,7771,-,-
A00679:195:HLW25DSXX:4:2549:32344:32142,MALAT1,NR_002819,7706,7779,-,-
A00679:195:HLW25DSXX:4:2603:22607:31156,MALAT1,NR_002819,7706,7789,-,-
A00679:195:HLW25DSXX:4:1477:12472:17018,MALAT1,NR_002819,7707,7740,-,-
A00679:195:HLW25DSXX:4:1135:27371:22936,MALAT1,NR_002819,7707,7748,-,-
A00679:195:HLW25DSXX:4:1359:26973:29011,MALAT1,NR_002819,7707,7757,-,-
A00679:195:HLW25DSXX:4:1539:1940:33066,MALAT1,NR_002819,7707,7769,-,-
A00679:195:HLW25DSXX:4:1626:32470:9909,MALAT1,NR_002819,7707,7776,-,-
A00679:195:HLW25DSXX:4:1256:3974:4867,MALAT1,NR_002819,7707,7791,-,-
A00679:195:HLW25DSXX:4:1342:22625:9424,MALAT1,NR_002819,7707,7799,-,-
A00679:195:HLW25DSXX:4:1538:20835:24893,MALAT1,NR_002819,7707,8115,-,-
A00679:195:HLW25DSXX:4:1174:10248:16861,MALAT1,NR_002819,7708,7726,-,-
A00679:195:HLW25DSXX:4:2114:18539:21104,MALAT1,NR_002819,7708,7727,-,-
A00679:195:HLW25DSXX:4:1424:11315:9846,MALAT1,NR_002819,7708,7749,-,-
A00679:195:HLW25DSXX:4:1277:25527:35524,MALAT1,NR_002819,7708,7757,-,-
A00679:195:HLW25DSXX:4:1120:32651:6057,MALAT1,NR_002819,7708,7769,-,-
A00679:195:HLW25DSXX:4:1577:26096:16031,MALAT1,NR_002819,7708,7770,-,-
A00679:195:HLW25DSXX:4:1429:5909:2112,MALAT1,NR_002819,7708,7776,-,-
A00679:195:HLW25DSXX:4:1225:30264:2581,MALAT1,NR_002819,7708,7787,-,-
A00679:195:HLW25DSXX:4:1504:6234:18834,MALAT1,NR_002819,7708,7799,-,-
A00679:195:HLW25DSXX:4:1147:14995:6856,MALAT1,NR_002819,7708,7830,-,-
A00679:195:HLW25DSXX:4:2207:29351:26960,MALAT1,NR_002819,7708,7839,-,-
A00679:195:HLW25DSXX:4:2145:25066:1564,MALAT1,NR_002819,7708,7841,-,-
A00679:195:HLW25DSXX:4:1442:13928:16470,MALAT1,NR_002819,7709,7738,-,-
A00679:195:HLW25DSXX:4:1332:26467:20087,MALAT1,NR_002819,7709,7770,-,-
A00679:195:HLW25DSXX:4:1453:7157:28291,MALAT1,NR_002819,7709,7792,-,-
A00679:195:HLW25DSXX:4:1346:14977:5415,MALAT1,NR_002819,7709,7839,-,-
A00679:195:HLW25DSXX:4:1609:2980:27665,MALAT1,NR_002819,7710,7785,-,-
A00679:195:HLW25DSXX:4:2326:31747:20181,MALAT1,NR_002819,7711,7755,-,-
A00679:195:HLW25DSXX:4:1664:13584:18380,MALAT1,NR_002819,7711,7773,-,-
A00679:195:HLW25DSXX:4:2425:17282:26976,MALAT1,NR_002819,7711,7787,-,-
A00679:195:HLW25DSXX:4:2659:26042:3474,MALAT1,NR_002819,7711,7790,-,-
A00679:195:HLW25DSXX:4:1236:7148:29810,MALAT1,NR_002819,7711,7795,-,-
A00679:195:HLW25DSXX:4:1417:3016:11287,MALAT1,NR_002819,7711,7796,-,-
A00679:195:HLW25DSXX:4:1324:19153:5008,MALAT1,NR_002819,7711,7811,-,-
A00679:195:HLW25DSXX:4:2370:27308:14246,MALAT1,NR_002819,7711,7832,-,-
A00679:195:HLW25DSXX:4:2439:13358:33082,MALAT1,NR_002819,7712,7727,-,-
A00679:195:HLW25DSXX:4:1475:32045:28933,MALAT1,NR_002819,7712,7751,-,-
A00679:195:HLW25DSXX:4:1318:4209:11381,MALAT1,NR_002819,7712,7756,-,-
A00679:195:HLW25DSXX:4:2346:29053:7091,MALAT1,NR_002819,7712,7757,-,-
A00679:195:HLW25DSXX:4:1161:15248:36135,MALAT1,NR_002819,7712,7761,-,-
A00679:195:HLW25DSXX:4:1274:17607:9721,MALAT1,NR_002819,7712,7765,-,-
A00679:195:HLW25DSXX:4:1621:16116:17378,MALAT1,NR_002819,7712,7775,-,-
A00679:195:HLW25DSXX:4:1331:30002:15969,MALAT1,NR_002819,7712,7786,-,-
A00679:195:HLW25DSXX:4:1570:30816:33098,MALAT1,NR_002819,7712,7849,-,-
A00679:195:HLW25DSXX:4:1571:5900:26772,MALAT1,NR_002819,7713,7788,-,-
A00679:195:HLW25DSXX:4:2366:11885:24486,MALAT1,NR_002819,7714,7751,-,-
A00679:195:HLW25DSXX:4:1208:8467:31532,MALAT1,NR_002819,7714,7760,-,-
A00679:195:HLW25DSXX:4:1546:10230:6245,MALAT1,NR_002819,7714,7776,-,-
A00679:195:HLW25DSXX:4:2310:3938:26569,MALAT1,NR_002819,7714,7779,-,-
A00679:195:HLW25DSXX:4:1335:13928:25801,MALAT1,NR_002819,7714,7821,-,-
A00679:195:HLW25DSXX:4:1545:17409:18333,MALAT1,NR_002819,7715,7762,-,-
A00679:195:HLW25DSXX:4:1653:21893:18490,MALAT1,NR_002819,7715,7830,-,-
