read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:55:HLY57DSXX:1:1331:28302:8954,MALAT1,NR_002819,4587,4647,-,-
A00838:55:HLY57DSXX:1:1662:5846:32127,MALAT1,NR_002819,4610,4690,-,-
A00838:55:HLY57DSXX:1:1210:6967:34976,MALAT1,NR_002819,4747,4765,-,-
A00838:55:HLY57DSXX:1:1560:5755:35415,MALAT1,NR_002819,4861,4960,-,-
A00838:55:HLY57DSXX:1:1350:29568:24205,MALAT1,NR_002819,4882,4957,-,-
A00838:55:HLY57DSXX:1:2432:12174:18975,MALAT1,NR_002819,4906,4947,-,-
A00838:55:HLY57DSXX:1:1258:25464:31720,MALAT1,NR_002819,4912,5525,-,-
A00838:55:HLY57DSXX:1:2608:30942:7200,MALAT1,NR_002819,4932,5053,-,-
A00838:55:HLY57DSXX:1:1131:29369:11584,MALAT1,NR_002819,4996,5043,-,-
A00838:55:HLY57DSXX:1:1317:8992:35634,MALAT1,NR_002819,5161,5232,-,-
A00838:55:HLY57DSXX:1:1256:22345:23469,MALAT1,NR_002819,5183,5234,-,-
A00838:55:HLY57DSXX:1:1619:16360:20556,MALAT1,NR_002819,5183,5302,-,-
A00838:55:HLY57DSXX:1:1529:14841:36151,MALAT1,NR_002819,5200,5257,-,-
A00838:55:HLY57DSXX:1:1406:16477:32002,MALAT1,NR_002819,5259,5714,-,-
A00838:55:HLY57DSXX:1:2643:3043:12117,MALAT1,NR_002819,5273,5310,-,-
A00838:55:HLY57DSXX:1:1306:11270:24455,MALAT1,NR_002819,5288,5696,-,-
A00838:55:HLY57DSXX:1:1615:19741:28604,MALAT1,NR_002819,5304,5539,-,-
A00838:55:HLY57DSXX:1:1574:32551:35509,MALAT1,NR_002819,5308,5350,-,-
A00838:55:HLY57DSXX:1:1359:22544:28166,MALAT1,NR_002819,5333,5371,-,-
A00838:55:HLY57DSXX:1:1145:23637:6981,MALAT1,NR_002819,5333,5417,-,-
A00838:55:HLY57DSXX:1:1113:4282:4554,MALAT1,NR_002819,5337,5480,-,-
A00838:55:HLY57DSXX:1:2157:16649:9032,MALAT1,NR_002819,5338,5480,-,-
A00838:55:HLY57DSXX:1:1102:19940:35650,MALAT1,NR_002819,5437,5480,+,+
A00838:55:HLY57DSXX:1:2506:32316:13463,MALAT1,NR_002819,5474,5604,-,-
A00838:55:HLY57DSXX:1:1518:11397:19539,MALAT1,NR_002819,5484,5563,-,-
A00838:55:HLY57DSXX:1:1165:30165:29747,MALAT1,NR_002819,5510,5556,-,-
A00838:55:HLY57DSXX:1:1124:31693:36213,MALAT1,NR_002819,5555,5827,-,-
A00838:55:HLY57DSXX:1:1555:31385:29042,MALAT1,NR_002819,5567,5627,-,-
A00838:55:HLY57DSXX:1:2426:14931:15358,MALAT1,NR_002819,5581,5742,-,-
A00838:55:HLY57DSXX:1:1629:12789:18599,MALAT1,NR_002819,5611,5687,-,-
A00838:55:HLY57DSXX:1:1144:5186:34428,MALAT1,NR_002819,5626,5903,-,-
A00838:55:HLY57DSXX:1:2144:28248:8954,MALAT1,NR_002819,5636,5684,-,-
A00838:55:HLY57DSXX:1:2653:25265:1595,MALAT1,NR_002819,5638,5677,-,-
A00838:55:HLY57DSXX:1:2636:15329:7560,MALAT1,NR_002819,5673,5715,-,-
A00838:55:HLY57DSXX:1:1434:32741:9377,MALAT1,NR_002819,5692,6229,-,-
A00838:55:HLY57DSXX:1:1265:18819:7936,MALAT1,NR_002819,5739,5801,-,-
A00838:55:HLY57DSXX:1:2625:2781:8249,MALAT1,NR_002819,5884,5966,-,-
A00838:55:HLY57DSXX:1:1112:20880:35211,MALAT1,NR_002819,5895,6014,-,-
A00838:55:HLY57DSXX:1:1219:27425:14982,MALAT1,NR_002819,5921,5945,-,-
A00838:55:HLY57DSXX:1:2651:4472:1908,MALAT1,NR_002819,5935,5999,-,-
A00838:55:HLY57DSXX:1:1231:11134:5400,MALAT1,NR_002819,5939,6026,-,-
A00838:55:HLY57DSXX:1:1376:28537:28150,MALAT1,NR_002819,5940,5966,-,-
A00838:55:HLY57DSXX:1:2453:11397:5948,MALAT1,NR_002819,5943,5990,-,-
A00838:55:HLY57DSXX:1:1313:14262:22561,MALAT1,NR_002819,5962,5996,-,-
A00838:55:HLY57DSXX:1:2648:20103:27477,MALAT1,NR_002819,5969,5990,-,-
A00838:55:HLY57DSXX:1:1310:25229:3662,MALAT1,NR_002819,6030,6068,-,-
A00838:55:HLY57DSXX:1:1253:23185:17472,MALAT1,NR_002819,6038,6079,-,-
A00838:55:HLY57DSXX:1:1301:8784:22529,MALAT1,NR_002819,6123,6197,-,-
A00838:55:HLY57DSXX:1:1149:26187:31845,MALAT1,NR_002819,6123,6210,-,-
A00838:55:HLY57DSXX:1:1238:29541:18928,MALAT1,NR_002819,6123,6215,-,-
A00838:55:HLY57DSXX:1:2426:19199:6464,MALAT1,NR_002819,6128,6434,-,-
A00838:55:HLY57DSXX:1:1548:6162:3803,MALAT1,NR_002819,6145,6236,-,-
A00838:55:HLY57DSXX:1:1145:5132:9627,MALAT1,NR_002819,6439,7069,-,-
A00838:55:HLY57DSXX:1:2170:23945:4664,MALAT1,NR_002819,6440,6870,-,-
A00838:55:HLY57DSXX:1:2316:24587:10661,MALAT1,NR_002819,6467,7070,-,-
A00838:55:HLY57DSXX:1:1315:16884:22279,MALAT1,NR_002819,6525,6575,-,-
A00838:55:HLY57DSXX:1:1668:19958:32925,MALAT1,NR_002819,6535,6573,-,-
A00838:55:HLY57DSXX:1:2520:5276:21339,MALAT1,NR_002819,6537,6574,+,+
A00838:55:HLY57DSXX:1:1118:14705:17159,MALAT1,NR_002819,6546,6574,-,-
A00838:55:HLY57DSXX:1:2476:11993:10895,MALAT1,NR_002819,6573,6618,-,-
A00838:55:HLY57DSXX:1:2220:8892:29074,MALAT1,NR_002819,6628,6722,-,-
A00838:55:HLY57DSXX:1:1259:29894:23109,MALAT1,NR_002819,6631,6712,-,-
A00838:55:HLY57DSXX:1:1623:3269:36965,MALAT1,NR_002819,6718,6753,-,-
A00838:55:HLY57DSXX:1:2308:1651:32816,MALAT1,NR_002819,6718,6778,-,-
A00838:55:HLY57DSXX:1:1143:20455:20447,MALAT1,NR_002819,6718,7083,-,-
A00838:55:HLY57DSXX:1:2226:3649:14387,MALAT1,NR_002819,6759,7074,-,-
A00838:55:HLY57DSXX:1:1227:2284:6511,MALAT1,NR_002819,6805,6878,-,-
A00838:55:HLY57DSXX:1:1332:16414:18333,MALAT1,NR_002819,6852,7033,-,-
A00838:55:HLY57DSXX:1:1669:22842:1532,MALAT1,NR_002819,6866,7033,-,-
A00838:55:HLY57DSXX:1:1450:15393:26365,MALAT1,NR_002819,6868,7034,-,-
A00838:55:HLY57DSXX:1:2243:31747:18082,MALAT1,NR_002819,6881,6999,-,-
A00838:55:HLY57DSXX:1:1355:28248:7607,MALAT1,NR_002819,6883,7003,-,-
A00838:55:HLY57DSXX:1:1628:24804:9439,MALAT1,NR_002819,6883,7023,-,-
A00838:55:HLY57DSXX:1:1117:14045:1705,MALAT1,NR_002819,6883,7031,-,-
A00838:55:HLY57DSXX:1:1201:8838:3677,MALAT1,NR_002819,6888,7046,-,-
A00838:55:HLY57DSXX:1:1175:1063:4867,MALAT1,NR_002819,6889,7017,-,-
A00838:55:HLY57DSXX:1:1530:2465:14215,MALAT1,NR_002819,6907,6974,-,-
A00838:55:HLY57DSXX:1:1612:19560:11350,MALAT1,NR_002819,6919,6999,-,-
A00838:55:HLY57DSXX:1:2501:8513:26506,MALAT1,NR_002819,6935,6968,-,-
A00838:55:HLY57DSXX:1:2645:20139:35462,MALAT1,NR_002819,6935,6978,-,-
A00838:55:HLY57DSXX:1:1302:11785:24940,MALAT1,NR_002819,6935,7073,-,-
A00838:55:HLY57DSXX:1:1125:19813:12320,MALAT1,NR_002819,6944,6974,-,-
A00838:55:HLY57DSXX:1:2514:23511:18192,MALAT1,NR_002819,6965,6995,-,-
A00838:55:HLY57DSXX:1:1220:25183:23625,MALAT1,NR_002819,6993,7098,-,-
A00838:55:HLY57DSXX:1:1678:9516:22200,MALAT1,NR_002819,7013,7104,-,-
A00838:55:HLY57DSXX:1:2155:12228:2190,MALAT1,NR_002819,7040,7073,-,-
A00838:55:HLY57DSXX:1:2607:17743:21480,MALAT1,NR_002819,7105,7236,-,-
A00838:55:HLY57DSXX:1:2518:18575:12179,MALAT1,NR_002819,7106,7353,-,-
A00838:55:HLY57DSXX:1:1106:31611:8077,MALAT1,NR_002819,7200,7218,-,-
A00838:55:HLY57DSXX:1:1303:31828:35446,MALAT1,NR_002819,7226,7294,-,-
A00838:55:HLY57DSXX:1:2248:15465:14340,MALAT1,NR_002819,7267,8012,-,-
A00838:55:HLY57DSXX:1:1217:29044:29403,MALAT1,NR_002819,7299,7838,-,-
A00838:55:HLY57DSXX:1:1437:26078:24267,MALAT1,NR_002819,7352,7849,-,-
A00838:55:HLY57DSXX:1:1377:21911:12540,MALAT1,NR_002819,7354,7856,-,-
A00838:55:HLY57DSXX:1:2536:10547:36323,MALAT1,NR_002819,7361,7393,-,-
A00838:55:HLY57DSXX:1:1566:3016:11725,MALAT1,NR_002819,7373,7854,-,-
A00838:55:HLY57DSXX:1:2576:11650:31720,MALAT1,NR_002819,7377,7809,-,-
A00838:55:HLY57DSXX:1:1549:17680:8813,MALAT1,NR_002819,7378,7848,-,-
A00838:55:HLY57DSXX:1:1231:9561:18677,MALAT1,NR_002819,7379,7846,-,-
A00838:55:HLY57DSXX:1:2234:14986:15295,MALAT1,NR_002819,7383,7858,-,-
A00838:55:HLY57DSXX:1:1211:17689:10770,MALAT1,NR_002819,7384,7776,-,-
A00838:55:HLY57DSXX:1:2142:6144:36088,MALAT1,NR_002819,7387,7850,-,-
A00838:55:HLY57DSXX:1:1474:22471:34679,MALAT1,NR_002819,7395,7838,-,-
A00838:55:HLY57DSXX:1:1564:5339:11428,MALAT1,NR_002819,7402,7434,-,-
A00838:55:HLY57DSXX:1:1255:22236:23343,MALAT1,NR_002819,7413,7492,-,-
A00838:55:HLY57DSXX:1:1572:30273:13401,MALAT1,NR_002819,7426,7451,-,-
A00838:55:HLY57DSXX:1:1164:17535:34272,MALAT1,NR_002819,7482,7548,-,-
A00838:55:HLY57DSXX:1:2203:20094:34757,MALAT1,NR_002819,7490,7774,-,-
A00838:55:HLY57DSXX:1:1161:4616:17534,MALAT1,NR_002819,7495,7772,-,-
A00838:55:HLY57DSXX:1:2451:9914:14372,MALAT1,NR_002819,7503,7769,-,-
A00838:55:HLY57DSXX:1:1628:13593:3583,MALAT1,NR_002819,7503,7771,-,-
A00838:55:HLY57DSXX:1:1259:14714:20462,MALAT1,NR_002819,7512,7897,-,-
A00838:55:HLY57DSXX:1:2232:7690:11647,MALAT1,NR_002819,7516,7722,-,-
A00838:55:HLY57DSXX:1:1356:10348:9017,MALAT1,NR_002819,7517,7570,-,-
A00838:55:HLY57DSXX:1:2650:6036:13573,MALAT1,NR_002819,7531,7806,-,-
A00838:55:HLY57DSXX:1:1440:12735:16939,MALAT1,NR_002819,7535,7706,-,-
A00838:55:HLY57DSXX:1:2132:21775:33254,MALAT1,NR_002819,7538,7586,-,-
A00838:55:HLY57DSXX:1:2660:4372:12101,MALAT1,NR_002819,7594,7676,-,-
A00838:55:HLY57DSXX:1:1449:7898:21151,MALAT1,NR_002819,7599,7792,-,-
A00838:55:HLY57DSXX:1:1175:32841:27743,MALAT1,NR_002819,7617,7787,-,-
A00838:55:HLY57DSXX:1:1306:14525:7106,MALAT1,NR_002819,7619,7694,-,-
A00838:55:HLY57DSXX:1:2208:21314:28917,MALAT1,NR_002819,7644,7791,-,-
A00838:55:HLY57DSXX:1:1623:17273:25144,MALAT1,NR_002819,7661,7757,-,-
A00838:55:HLY57DSXX:1:2418:18936:9518,MALAT1,NR_002819,7662,7770,-,-
A00838:55:HLY57DSXX:1:2420:6225:22482,MALAT1,NR_002819,7699,7763,-,-
A00838:55:HLY57DSXX:1:1151:21531:12414,MALAT1,NR_002819,7710,7787,-,-
A00838:55:HLY57DSXX:1:1372:14561:33411,MALAT1,NR_002819,7711,7769,-,-
A00838:55:HLY57DSXX:1:1231:2067:22733,MALAT1,NR_002819,7711,7784,-,-
A00838:55:HLY57DSXX:1:2520:13729:35540,MALAT1,NR_002819,7773,7799,-,-
A00838:55:HLY57DSXX:1:1174:19361:26944,MALAT1,NR_002819,7776,7961,-,-
A00838:55:HLY57DSXX:1:1162:32208:4131,MALAT1,NR_002819,7793,8076,-,-
A00838:55:HLY57DSXX:1:1215:29957:31172,MALAT1,NR_002819,7813,8123,-,-
A00838:55:HLY57DSXX:1:2628:19262:30217,MALAT1,NR_002819,7815,7931,-,-
A00838:55:HLY57DSXX:1:1462:6822:8985,MALAT1,NR_002819,7817,7920,-,-
A00838:55:HLY57DSXX:1:1220:21974:25269,MALAT1,NR_002819,7821,7914,-,-
A00838:55:HLY57DSXX:1:2574:30671:33567,MALAT1,NR_002819,7827,7917,-,-
A00838:55:HLY57DSXX:1:2617:2546:27978,MALAT1,NR_002819,7827,7989,-,-
A00838:55:HLY57DSXX:1:1541:1099:32487,MALAT1,NR_002819,7840,7919,-,-
A00838:55:HLY57DSXX:1:2152:26467:8531,MALAT1,NR_002819,7840,7922,+,+
A00838:55:HLY57DSXX:1:1102:11704:19319,MALAT1,NR_002819,7848,7891,-,-
A00838:55:HLY57DSXX:1:2634:4444:4742,MALAT1,NR_002819,7863,7923,-,-
A00838:55:HLY57DSXX:1:2357:25726:7686,MALAT1,NR_002819,7878,7914,-,-
A00838:55:HLY57DSXX:1:1106:1515:10723,MALAT1,NR_002819,7942,7969,-,-
A00838:55:HLY57DSXX:1:2265:21187:27915,MALAT1,NR_002819,7967,8015,-,-
A00838:55:HLY57DSXX:1:2226:12066:19977,MALAT1,NR_002819,7967,8070,-,-
A00838:55:HLY57DSXX:1:1139:7175:32800,MALAT1,NR_002819,7979,8126,-,-
A00838:55:HLY57DSXX:1:1413:6171:8609,MALAT1,NR_002819,8064,8104,-,-
A00838:55:HLY57DSXX:1:1326:24099:1297,MALAT1,NR_002819,8081,8113,-,-
A00838:55:HLY57DSXX:1:2114:5403:28510,MALAT1,NR_002819,8093,8134,-,-
A00838:55:HLY57DSXX:1:1357:5276:10598,MALAT1,NR_002819,8121,8221,-,-
A00838:55:HLY57DSXX:1:2539:5457:35963,NEAT1,NR_028272,124,189,-,-
A00838:55:HLY57DSXX:1:1558:12011:24079,NEAT1,NR_028272,130,200,-,-
A00838:55:HLY57DSXX:1:1450:27091:26459,NEAT1,NR_028272,132,179,-,-
A00838:55:HLY57DSXX:1:2621:31168:28729,NEAT1,NR_028272,142,210,-,-
A00838:55:HLY57DSXX:1:2318:28971:34319,NEAT1,NR_028272,215,271,-,-
A00838:55:HLY57DSXX:1:2641:5403:31829,NEAT1,NR_028272,223,250,-,-
A00838:55:HLY57DSXX:1:1643:6180:24471,NEAT1,NR_028272,335,912,+,+
A00838:55:HLY57DSXX:1:2115:4354:8594,NEAT1,NR_028272,355,828,-,-
A00838:55:HLY57DSXX:1:1323:29803:13964,NEAT1,NR_028272,375,448,-,-
A00838:55:HLY57DSXX:1:1526:21811:34256,NEAT1,NR_028272,383,453,-,-
A00838:55:HLY57DSXX:1:1221:8431:12054,NEAT1,NR_028272,388,521,-,-
A00838:55:HLY57DSXX:1:2319:20211:34961,NEAT1,NR_028272,512,662,-,-
A00838:55:HLY57DSXX:1:2568:19804:27931,NEAT1,NR_028272,513,586,-,-
A00838:55:HLY57DSXX:1:2255:29975:18803,NEAT1,NR_028272,586,626,+,+
A00838:55:HLY57DSXX:1:2249:4417:14747,NEAT1,NR_028272,589,862,-,-
A00838:55:HLY57DSXX:1:1563:32570:17378,NEAT1,NR_028272,632,724,-,-
A00838:55:HLY57DSXX:1:2168:22625:24956,NEAT1,NR_028272,722,1174,-,-
A00838:55:HLY57DSXX:1:1221:14009:4554,NEAT1,NR_028272,821,837,-,-
A00838:55:HLY57DSXX:1:1377:17770:33489,NEAT1,NR_028272,921,1416,-,-
A00838:55:HLY57DSXX:1:2566:11668:36980,NEAT1,NR_028272,994,994,-,-
A00838:55:HLY57DSXX:1:1629:16975:25191,NEAT1,NR_028272,1165,1284,-,-
A00838:55:HLY57DSXX:1:1605:14045:6965,NEAT1,NR_028272,1179,1183,-,-
A00838:55:HLY57DSXX:1:2611:6650:21997,NEAT1,NR_028272,1360,1509,-,-
A00838:55:HLY57DSXX:1:1464:5213:15060,NEAT1,NR_028272,1414,1496,-,-
A00838:55:HLY57DSXX:1:1448:17454:20948,NEAT1,NR_028272,1494,1820,-,-
A00838:55:HLY57DSXX:1:2239:6352:26334,NEAT1,NR_028272,1494,2513,-,-
A00838:55:HLY57DSXX:1:1407:25003:28040,NEAT1,NR_028272,1603,1685,-,-
A00838:55:HLY57DSXX:1:1140:26765:30906,NEAT1,NR_028272,1612,1791,-,-
A00838:55:HLY57DSXX:1:1205:12454:4492,NEAT1,NR_028272,1619,1751,-,-
A00838:55:HLY57DSXX:1:1157:16785:25676,NEAT1,NR_028272,1620,1705,-,-
A00838:55:HLY57DSXX:1:2558:2121:14246,NEAT1,NR_028272,1742,1798,-,-
A00838:55:HLY57DSXX:1:1303:22435:16830,NEAT1,NR_028272,1807,1840,-,-
A00838:55:HLY57DSXX:1:1119:8133:22247,NEAT1,NR_028272,1822,1864,-,-
A00838:55:HLY57DSXX:1:2435:28890:16673,NEAT1,NR_028272,1881,2511,-,-
A00838:55:HLY57DSXX:1:1210:13476:23923,NEAT1,NR_028272,1990,2281,-,-
A00838:55:HLY57DSXX:1:1270:32488:16517,NEAT1,NR_028272,2323,2413,-,-
A00838:55:HLY57DSXX:1:1373:18186:34773,NEAT1,NR_028272,2430,2486,-,-
A00838:55:HLY57DSXX:1:1201:21287:24267,NEAT1,NR_028272,2452,2573,+,+
A00838:55:HLY57DSXX:1:1660:7193:35869,NEAT1,NR_028272,2592,2620,-,-
A00838:55:HLY57DSXX:1:1311:2636:28667,NEAT1,NR_028272,2619,2645,-,-
A00838:55:HLY57DSXX:1:1363:12156:22420,NEAT1,NR_028272,2696,2820,-,-
A00838:55:HLY57DSXX:1:1402:9643:17190,NEAT1,NR_028272,2702,2738,-,-
A00838:55:HLY57DSXX:1:2521:25147:30577,NEAT1,NR_028272,2770,2786,-,-
A00838:55:HLY57DSXX:1:1541:9959:20306,NEAT1,NR_028272,2800,2832,-,-
A00838:55:HLY57DSXX:1:1172:28040:12759,NEAT1,NR_028272,2841,2876,-,-
